timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1815,2,   0.6466,   12.01,    43.1,   9.292,   6.969
1815,3,    1.015,   8.452,   43.23,   8.782,   6.587
1820,0,   0.8126,   5.213,   44.85,   8.479,    6.36
1820,1,    1.103,   15.99,   45.98,   10.51,   7.884
1820,2,    0.612,   12.05,    43.1,   9.293,    6.97
1820,3,    1.059,   8.562,   43.23,   8.808,   6.606
1825,0,   0.8955,   5.227,   44.98,   8.516,   6.387
1825,1,    1.083,   16.03,    46.1,   10.53,   7.901
1825,2,    0.764,   12.09,    43.1,   9.326,   6.994
1825,3,    1.083,   8.675,   43.23,    8.83,   6.623
1830,0,   0.8426,   5.236,    45.1,    8.53,   6.397
1830,1,   0.9564,   16.04,   46.23,   10.54,   7.903
1830,2,   0.8586,   12.13,   43.23,   9.369,   7.027
1830,3,    1.041,   8.801,   43.23,   8.844,   6.633
1835,0,   0.8509,   5.239,    45.1,   8.532,   6.399
1835,1,   0.8365,   16.05,    46.1,    10.5,   7.873
1835,2,   0.8642,   12.18,   43.35,   9.399,   7.049
1835,3,   0.9148,   8.938,    43.1,   8.826,   6.619
1840,0,   0.8889,   5.242,    45.1,   8.538,   6.404
1840,1,   0.7513,   16.05,    46.1,   10.48,   7.862
1840,2,   0.6911,   12.22,   43.35,   9.377,   7.033
1840,3,   0.8091,    9.08,    43.1,   8.831,   6.624
1845,0,    0.925,   5.244,    45.1,   8.545,   6.409
1845,1,   0.8879,   16.05,    46.1,   10.51,    7.88
1845,2,   0.7297,   12.26,   43.48,   9.411,   7.058
1845,3,   0.9217,    9.22,    43.1,   8.874,   6.655
1850,0,    0.969,   5.247,    45.1,   8.553,   6.415
1850,1,    1.032,   16.05,    46.1,   10.53,   7.898
1850,2,   0.7647,   12.31,   43.48,   9.424,   7.068
1850,3,   0.8132,   9.361,    43.1,   8.879,   6.659
1855,0,   0.9984,    5.25,    45.1,   8.558,   6.419
1855,1,   0.9387,   16.05,    46.1,   10.51,   7.886
1855,2,   0.8106,   12.35,   43.48,   9.439,   7.079
1855,3,   0.7213,   9.494,    43.1,   8.886,   6.664
1860,0,   0.9934,   5.252,    45.1,   8.558,   6.418
1860,1,   0.8123,   16.05,    46.1,   10.49,   7.871
1860,2,   0.8287,   12.39,   43.48,   9.449,   7.087
1860,3,   0.8534,   9.616,    43.1,   8.928,   6.696
1865,0,    0.959,   5.255,    45.1,   8.552,   6.414
1865,1,    0.658,   16.05,    46.1,   10.47,   7.851
1865,2,   0.8492,   12.43,   43.48,   9.459,   7.095
1865,3,   0.7718,   9.727,    43.1,   8.933,     6.7
1870,0,    1.116,   5.258,    45.1,   8.579,   6.434
1870,1,   0.6965,   16.05,    46.1,   10.48,   7.856
1870,2,   0.8373,   12.47,   43.35,   9.444,   7.083
1870,3,   0.6945,   9.826,    43.1,   8.937,   6.703
1875,0,     1.25,   5.261,    45.1,   8.602,   6.451
1875,1,   0.7122,   16.05,    46.1,   10.48,   7.858
1875,2,   0.8656,   12.52,   43.23,   9.434,   7.076
1875,3,   0.8508,   9.914,    43.1,   8.978,   6.733
1880,0,    1.342,   5.264,    45.1,   8.618,   6.463
1880,1,   0.6887,   16.06,    46.1,   10.47,   7.855
1880,2,    1.081,   12.56,   43.23,   9.477,   7.108
1880,3,    1.004,   9.991,    43.1,   9.016,   6.762
1885,0,    1.399,   5.266,    45.1,   8.628,   6.471
1885,1,   0.6308,   16.06,    46.1,   10.46,   7.848
1885,2,    1.091,    12.6,    43.1,   9.465,   7.099
1885,3,   0.9496,   10.06,    43.1,   9.018,   6.763
1890,0,    1.416,   5.269,    45.1,   8.631,   6.473
1890,1,   0.5346,   16.06,    46.1,   10.45,   7.836
1890,2,    1.074,   12.64,    43.1,   9.469,   7.102
1890,3,    0.897,   10.11,    43.1,   9.018,   6.764
1895,0,    1.434,   5.272,    45.1,   8.634,   6.476
1895,1,   0.6619,   16.06,    46.1,   10.47,   7.852
1895,2,    1.035,   12.68,    43.1,    9.47,   7.102
1895,3,    1.044,   10.17,    43.1,   9.052,   6.789
1900,0,    1.286,   5.275,    45.1,    8.61,   6.458
1900,1,   0.8432,   16.06,    46.1,    10.5,   7.875
1900,2,    1.226,   12.73,    43.1,   9.509,   7.131
1900,3,    1.015,   10.23,    43.1,   9.058,   6.793
1905,0,    1.151,   5.278,    45.1,   8.588,   6.441
1905,1,   0.8132,   16.06,    46.1,    10.5,   7.872
1905,2,    1.172,   12.77,   42.98,   9.486,   7.114
1905,3,   0.9548,   10.31,    43.1,    9.06,   6.795
1910,0,    1.031,    5.28,    45.1,   8.568,   6.426
1910,1,   0.7963,   16.06,    46.1,   10.49,    7.87
1910,2,    1.098,   12.81,   42.85,    9.46,   7.095
1910,3,    1.089,   10.39,    43.1,   9.096,   6.822
1915,0,   0.9297,   5.283,    45.1,   8.552,   6.414
1915,1,   0.7969,   16.06,    46.1,   10.49,    7.87
1915,2,    1.229,   12.85,   42.73,   9.468,   7.101
1915,3,   0.9708,   10.48,    43.1,   9.092,   6.819
1920,0,   0.8512,   5.285,    45.1,   8.539,   6.405
1920,1,   0.8183,   16.06,    46.1,    10.5,   7.873
1920,2,    1.141,   12.89,    42.6,   9.439,    7.08
1920,3,   0.8356,   10.59,    43.1,   9.087,   6.815
1925,0,   0.7874,   5.288,    45.1,   8.529,   6.397
1925,1,   0.8532,   16.06,    46.1,    10.5,   7.877
1925,2,   0.9759,   12.94,   42.48,   9.398,   7.049
1925,3,   0.8859,    10.7,    43.1,   9.115,   6.836
1930,0,    0.749,    5.29,    45.1,   8.523,   6.392
1930,1,   0.9117,   16.06,    46.1,   10.51,   7.884
1930,2,    1.015,   12.98,   42.35,   9.391,   7.043
1930,3,    0.916,   10.83,    43.1,    9.14,   6.855
1935,0,    0.713,   5.293,    45.1,   8.518,   6.388
1935,1,   0.9725,   16.06,    46.1,   10.52,   7.892
1935,2,    1.061,   13.02,   42.35,   9.406,   7.054
1935,3,    0.933,   10.96,    43.1,   9.165,   6.874
1940,0,    0.866,   5.295,    45.1,   8.544,   6.408
1940,1,   0.7765,   16.07,    46.1,   10.49,   7.868
1940,2,    0.884,   13.07,   42.35,   9.383,   7.037
1940,3,   0.8807,   11.09,    43.1,   9.179,   6.884
1945,0,    1.029,   5.298,    45.1,   8.571,   6.428
1945,1,   0.8136,   16.07,    46.1,    10.5,   7.872
1945,2,   0.7942,   13.11,   42.48,   9.396,   7.047
1945,3,   0.8395,   11.23,    43.1,   9.194,   6.896
1950,0,   0.9856,     5.3,    45.1,   8.564,   6.423
1950,1,   0.8676,   16.07,    46.1,   10.51,   7.879
1950,2,   0.9832,   13.14,    42.6,   9.455,   7.091
1950,3,   0.8118,   11.36,    43.1,   9.212,   6.909
1955,0,   0.9398,   5.303,    45.1,   8.557,   6.418
1955,1,   0.9195,   16.07,    46.1,   10.51,   7.886
1955,2,   0.9192,   13.18,   42.73,   9.471,   7.104
1955,3,   0.7731,   11.49,    43.1,   9.228,   6.921
1960,0,   0.8913,   5.305,    45.1,   8.549,   6.412
1960,1,   0.9685,   16.07,    46.1,   10.52,   7.892
1960,2,   0.8906,   13.22,   42.85,   9.494,   7.121
1960,3,   0.9528,   11.63,    43.1,    9.28,    6.96
1965,0,   0.8404,   5.308,   44.98,   8.521,    6.39
1965,1,    1.011,   16.07,    46.1,   10.53,   7.898
1965,2,   0.9067,   13.26,   42.85,   9.503,   7.128
1965,3,   0.9211,   11.76,    43.1,   9.297,   6.973
1970,0,   0.9103,   5.316,   44.85,   8.513,   6.384
1970,1,   0.9257,   16.09,   45.98,    10.5,   7.874
1970,2,   0.7558,    13.3,   42.98,   9.505,   7.129
1970,3,   0.9567,   11.88,    43.1,   9.323,   6.992
1975,0,   0.8878,   5.327,   44.73,    8.49,   6.367
1975,1,   0.9377,   16.12,   45.85,   10.49,   7.864
1975,2,   0.6792,   13.34,    43.1,    9.52,    7.14
1975,3,   0.8485,   11.99,    43.1,   9.323,   6.992
1980,0,   0.7703,   5.343,    44.6,   8.452,   6.339
1980,1,    1.052,   16.17,   45.73,   10.49,   7.869
1980,2,   0.6484,   13.37,    43.1,   9.521,    7.14
1980,3,   0.8107,   12.09,    43.1,   9.333,       7
1985,0,    0.771,   5.364,   44.48,   8.435,   6.326
1985,1,    1.029,   16.24,   45.73,    10.5,   7.874
1985,2,   0.8167,   13.41,   42.98,   9.534,    7.15
1985,3,   0.8293,   12.17,    43.1,    9.35,   7.013
1990,0,   0.8856,   5.389,   44.35,   8.437,   6.328
1990,1,    1.096,   16.32,    45.6,    10.5,   7.878
1990,2,   0.8006,   13.45,   42.98,   9.537,   7.153
1990,3,   0.6863,   12.24,    43.1,   9.338,   7.004
1995,0,   0.9287,   5.417,   44.35,   8.449,   6.337
1995,1,     1.07,   16.42,    45.6,   10.51,   7.886
1995,2,   0.7886,   13.49,   42.98,   9.542,   7.156
1995,3,   0.8249,   12.31,    43.1,   9.372,   7.029
2000,0,   0.9826,   5.444,   44.35,   8.463,   6.347
2000,1,    1.054,   16.52,    45.6,   10.53,   7.896
2000,2,   0.7598,   13.52,   42.85,   9.522,   7.142
2000,3,    0.748,   12.37,    43.1,   9.369,   7.027
2005,0,    1.045,   5.472,   44.48,   8.499,   6.374
2005,1,     1.05,   16.61,    45.6,   10.54,   7.908
2005,2,   0.7238,   13.56,   42.85,   9.522,   7.142
2005,3,   0.6681,   12.43,    43.1,   9.367,   7.025
2010,0,    0.922,   5.498,   44.48,   8.482,   6.362
2010,1,    1.093,    16.7,    45.6,   10.56,   7.924
2010,2,   0.8572,    13.6,   42.85,   9.551,   7.163
2010,3,    0.776,    12.5,    43.1,   9.396,   7.047
2015,0,   0.7974,   5.523,   44.48,   8.466,   6.349
2015,1,   0.9113,   16.78,    45.6,   10.55,   7.912
2015,2,   0.9786,   13.64,   42.73,   9.557,   7.167
2015,3,     0.88,   12.57,    43.1,   9.425,   7.068
2020,0,   0.8936,   5.548,   44.48,   8.486,   6.365
2020,1,    0.947,   16.87,    45.6,   10.57,   7.927
2020,2,     1.09,   13.67,   42.73,   9.582,   7.186
2020,3,   0.9796,   12.64,    43.1,   9.452,   7.089
2025,0,   0.7698,   5.574,   44.48,    8.47,   6.352
2025,1,   0.9899,   16.95,   45.48,   10.57,   7.927
2025,2,    1.009,   13.71,   42.73,   9.574,   7.181
2025,3,    1.088,    12.7,    43.1,   9.482,   7.111
2030,0,   0.6458,   5.599,   44.48,   8.453,    6.34
2030,1,    1.028,   17.04,   45.48,   10.59,   7.943
2030,2,    0.926,   13.75,   42.73,   9.567,   7.175
2030,3,    1.196,   12.77,    43.1,   9.511,   7.133
2035,0,   0.7252,   5.626,   44.35,    8.45,   6.338
2035,1,    1.038,   17.13,   45.35,   10.59,    7.94
2035,2,   0.9135,   13.79,    42.6,    9.55,   7.163
2035,3,    1.106,   12.84,    43.1,   9.507,    7.13
2040,0,   0.6983,   5.658,   44.23,    8.43,   6.323
2040,1,   0.9113,   17.24,   45.23,   10.56,   7.922
2040,2,   0.9495,   13.82,    42.6,   9.562,   7.172
2040,3,    1.076,   12.89,    43.1,   9.511,   7.133
2045,0,   0.5717,   5.693,    44.1,   8.394,   6.296
2045,1,   0.8756,   17.36,    45.1,   10.56,   7.917
2045,2,    1.017,   13.86,    42.6,   9.579,   7.185
2045,3,    1.112,   12.93,    43.1,   9.524,   7.143
2050,0,   0.6373,   5.731,    44.1,   8.411,   6.309
2050,1,    0.796,   17.49,    45.1,   10.56,   7.923
2050,2,   0.9026,   13.89,   42.48,   9.545,   7.159
2050,3,   0.9632,   12.97,    43.1,   9.505,   7.129
2055,0,   0.7079,   5.768,    44.1,   8.429,   6.322
2055,1,   0.9479,   17.62,   45.23,   10.63,   7.974
2055,2,   0.8111,   13.93,   42.48,   9.536,   7.152
2055,3,   0.8159,   13.01,    43.1,   9.487,   7.115
2060,0,   0.5578,   5.806,    44.1,   8.411,   6.308
2060,1,    0.881,   17.75,   45.23,   10.64,   7.982
2060,2,    0.722,   13.97,   42.35,   9.506,    7.13
2060,3,   0.6782,   13.04,    43.1,    9.47,   7.103
2065,0,   0.6307,   5.844,    44.1,   8.429,   6.322
2065,1,   0.8118,   17.88,   45.23,   10.65,    7.99
2065,2,   0.6546,      14,   42.48,   9.522,   7.141
2065,3,   0.5392,   13.08,    43.1,   9.453,    7.09
2070,0,   0.7025,   5.882,    44.1,   8.447,   6.336
2070,1,   0.7385,   18.01,   45.23,   10.66,   7.997
2070,2,   0.5559,   14.04,   42.35,    9.49,   7.118
2070,3,   0.6184,   13.12,    43.1,   9.473,   7.104
2075,0,   0.5524,    5.92,    44.1,   8.429,   6.322
2075,1,   0.6679,   18.14,   45.23,   10.67,   8.004
2075,2,   0.4751,   14.07,   42.48,   9.503,   7.127
2075,3,   0.6993,   13.15,    43.1,   9.492,   7.119
2080,0,   0.6307,   5.958,    44.1,   8.448,   6.336
2080,1,   0.8253,   18.27,   45.23,   10.72,    8.04
2080,2,   0.3929,    14.1,   42.73,   9.537,   7.153
2080,3,   0.7887,   13.19,    43.1,   9.513,   7.135
2085,0,   0.7088,   5.996,    44.1,   8.468,   6.351
2085,1,   0.7616,    18.4,   45.23,   10.73,   8.048
2085,2,   0.5235,   14.14,   42.85,   9.585,   7.189
2085,3,   0.8818,   13.23,    43.1,   9.535,   7.151
2090,0,    0.561,   6.034,    44.1,   8.449,   6.337
2090,1,   0.9199,   18.53,   45.23,   10.78,   8.084
2090,2,   0.6718,   14.17,   42.98,   9.636,   7.227
2090,3,   0.9786,   13.27,    43.1,   9.557,   7.168
2095,0,   0.6353,   6.073,    44.1,   8.468,   6.351
2095,1,    0.848,   18.66,    45.1,   10.77,   8.076
2095,2,    0.797,    14.2,    43.1,   9.684,   7.263
2095,3,    1.076,    13.3,    43.1,    9.58,   7.185
2100,0,   0.7149,   6.111,    44.1,   8.488,   6.366
2100,1,   0.7705,   18.79,    45.1,   10.78,   8.082
2100,2,   0.9638,   14.24,    43.1,   9.717,   7.288
2100,3,    1.175,   13.34,    43.1,   9.602,   7.202
2105,0,   0.5824,    6.15,    44.1,   8.472,   6.354
2105,1,   0.9179,   18.92,    45.1,   10.82,   8.117
2105,2,    1.089,   14.27,   42.98,   9.722,   7.292
2105,3,    1.272,   13.38,    43.1,   9.625,   7.219
2110,0,   0.6847,   6.188,    44.1,   8.496,   6.372
2110,1,   0.8416,   19.05,    45.1,   10.83,   8.124
2110,2,    1.245,    14.3,   43.23,   9.796,   7.347
2110,3,    1.151,   13.42,    43.1,   9.611,   7.208
2115,0,   0.7921,   6.227,    44.1,    8.52,    6.39
2115,1,   0.9807,   19.17,    45.1,   10.88,   8.157
2115,2,    1.401,   14.34,   43.23,   9.827,    7.37
2115,3,    1.025,   13.45,    43.1,   9.596,   7.197
2120,0,   0.6765,   6.266,    44.1,   8.507,    6.38
2120,1,   0.8845,    19.3,    45.1,   10.88,    8.16
2120,2,    1.526,   14.37,   42.98,   9.812,   7.359
2120,3,   0.8905,   13.49,    43.1,    9.58,   7.185
2125,0,   0.7922,   6.305,    44.1,   8.533,     6.4
2125,1,    1.006,   19.42,    45.1,   10.92,   8.191
2125,2,    1.421,   14.41,   42.85,    9.78,   7.335
2125,3,   0.7518,   13.53,    43.1,   9.563,   7.172
2130,0,   0.9139,   6.344,    44.1,    8.56,    6.42
2130,1,   0.8951,   19.54,    45.1,   10.92,   8.192
2130,2,    1.354,   14.44,   42.85,   9.774,    7.33
2130,3,   0.6039,   13.57,    43.1,   9.545,   7.159
2135,0,   0.8207,   6.383,    44.1,   8.551,   6.413
2135,1,   0.7876,   19.66,    45.1,   10.93,   8.194
2135,2,    1.283,   14.47,   42.85,   9.767,   7.326
2135,3,   0.6737,    13.6,    43.1,   9.563,   7.172
2140,0,   0.9495,   6.422,    44.1,   8.579,   6.434
2140,1,   0.8998,   19.78,    45.1,   10.96,   8.223
2140,2,    1.171,    14.5,   42.98,   9.775,   7.331
2140,3,   0.7289,   13.64,    43.1,   9.578,   7.184
2145,0,    1.078,    6.46,    44.1,   8.606,   6.455
2145,1,   0.7857,    19.9,    45.1,   10.96,   8.223
2145,2,     1.07,   14.53,    43.1,   9.783,   7.337
2145,3,    0.783,   13.68,    43.1,   9.593,   7.195
2150,0,    0.988,   6.499,    44.1,   8.598,   6.448
2150,1,   0.9002,   20.02,    45.1,      11,   8.252
2150,2,   0.9865,   14.56,   42.98,   9.753,   7.315
2150,3,   0.8381,   13.71,    43.1,   9.609,   7.207
2155,0,   0.8942,   6.538,    44.1,   8.589,   6.441
2155,1,   0.7844,   20.14,    45.1,      11,   8.253
2155,2,   0.8387,   14.59,   42.98,   9.733,     7.3
2155,3,   0.8827,   13.75,    43.1,   9.622,   7.217
2160,0,    1.024,   6.576,    44.1,   8.617,   6.462
2160,1,   0.8896,   20.25,    45.1,   11.04,    8.28
2160,2,   0.8695,   14.62,   42.98,   9.743,   7.307
2160,3,   0.9201,   13.79,    43.1,   9.635,   7.226
2165,0,   0.9344,   6.615,    44.1,   8.608,   6.456
2165,1,   0.7724,   20.37,    45.1,   11.04,    8.28
2165,2,   0.9411,   14.64,   42.98,    9.76,    7.32
2165,3,    0.958,   13.82,    43.1,   9.647,   7.235
2170,0,   0.8451,   6.653,    44.1,     8.6,    6.45
2170,1,   0.8781,   20.49,    45.1,   11.08,   8.308
2170,2,   0.9717,   14.67,   42.98,    9.77,   7.327
2170,3,   0.9945,   13.86,    43.1,   9.659,   7.245
2175,0,    0.976,   6.691,    44.1,   8.628,   6.471
2175,1,   0.9739,    20.6,    45.1,   11.11,   8.335
2175,2,   0.9921,    14.7,   42.85,   9.758,   7.318
2175,3,   0.8045,    13.9,    43.1,   9.634,   7.225
2180,0,   0.8846,    6.73,    44.1,   8.619,   6.464
2180,1,   0.8425,   20.72,    45.1,   11.11,   8.333
2180,2,    1.014,   14.74,   42.73,   9.746,    7.31
2180,3,    0.839,   13.94,    43.1,   9.646,   7.234
2185,0,   0.7898,   6.768,    44.1,    8.61,   6.457
2185,1,   0.9296,   20.84,    45.1,   11.14,   8.358
2185,2,    1.018,   14.77,   42.73,   9.753,   7.315
2185,3,   0.8698,   13.97,    43.1,   9.657,   7.243
2190,0,   0.9158,   6.806,    44.1,   8.637,   6.478
2190,1,   0.7849,   20.95,    45.1,   11.14,   8.355
2190,2,    1.035,   14.81,   42.73,   9.761,   7.321
2190,3,   0.8954,   14.01,    43.1,   9.667,    7.25
2195,0,    1.046,   6.845,    44.1,   8.665,   6.499
2195,1,   0.8713,   21.07,    45.1,   11.17,    8.38
2195,2,    1.084,   14.84,   42.73,   9.775,   7.332
2195,3,   0.9276,   14.05,    43.1,   9.679,   7.259
2200,0,   0.9587,   6.883,    44.1,   8.657,   6.493
2200,1,   0.7394,   21.18,    45.1,   11.17,   8.378
2200,2,   0.9865,   14.88,   42.85,   9.786,   7.339
2200,3,   0.9677,   14.08,    43.1,   9.692,   7.269
2205,0,   0.8692,   6.922,    44.1,   8.648,   6.486
2205,1,   0.8306,    21.3,    45.1,   11.21,   8.404
2205,2,   0.8904,   14.91,   42.85,   9.775,   7.331
2205,3,    1.006,   14.12,    43.1,   9.704,   7.278
2210,0,    1.004,    6.96,    44.1,   8.677,   6.508
2210,1,   0.6974,   21.42,    45.1,    11.2,   8.402
2210,2,   0.7734,   14.95,   42.85,   9.762,   7.321
2210,3,    1.044,   14.16,    43.1,   9.717,   7.287
2215,0,   0.9167,   6.999,    44.1,   8.669,   6.502
2215,1,   0.7915,   21.53,    45.1,   11.24,   8.428
2215,2,   0.6753,   14.98,   42.73,    9.73,   7.298
2215,3,    1.084,   14.19,    43.1,    9.73,   7.297
2220,0,   0.8293,   7.037,    44.1,   8.661,   6.496
2220,1,   0.8837,   21.65,    45.1,   11.27,   8.454
2220,2,   0.7729,   15.01,   42.85,   9.773,    7.33
2220,3,   0.9013,   14.23,    43.1,   9.705,   7.279
2225,0,   0.9618,   7.076,    44.1,    8.69,   6.517
2225,1,    0.973,   21.77,    45.1,   11.31,    8.48
2225,2,   0.8338,   15.05,   42.85,   9.789,   7.342
2225,3,   0.7126,   14.27,    43.1,    9.68,    7.26
2230,0,   0.8691,   7.114,    44.1,   8.681,    6.51
2230,1,    1.063,   21.88,    45.1,   11.34,   8.506
2230,2,   0.8719,   15.08,   42.85,   9.801,   7.351
2230,3,   0.7475,    14.3,    43.1,   9.692,   7.269
2235,0,   0.7731,   7.152,    44.1,   8.671,   6.503
2235,1,   0.9224,      22,    45.1,   11.34,   8.502
2235,2,   0.8773,   15.12,   42.73,   9.787,    7.34
2235,3,   0.7793,   14.34,    43.1,   9.703,   7.277
2240,0,   0.8972,   7.191,    44.1,   8.698,   6.523
2240,1,    1.005,   22.11,    45.1,   11.37,   8.527
2240,2,    0.854,   15.16,   42.73,   9.789,   7.342
2240,3,   0.8059,   14.38,    43.1,   9.714,   7.285
2245,0,   0.8836,   7.224,    44.1,   8.701,   6.526
2245,1,   0.9947,   22.21,   45.23,   11.41,   8.554
2245,2,   0.7977,   15.19,   42.73,   9.786,   7.339
2245,3,   0.7578,   14.42,    43.1,   9.714,   7.285
2250,0,   0.7359,   7.254,    44.1,   8.682,   6.511
2250,1,     1.12,    22.3,   45.35,   11.46,   8.596
2250,2,   0.7681,   15.23,    42.6,   9.766,   7.325
2250,3,   0.8628,   14.48,    43.1,   9.741,   7.305
2255,0,   0.6757,   7.279,    44.1,   8.676,   6.507
2255,1,   0.9311,   22.37,   45.48,   11.46,   8.597
2255,2,   0.7332,   15.27,   42.73,   9.788,   7.341
2255,3,   0.8942,   14.55,   42.98,   9.736,   7.302
2260,0,   0.7031,   7.299,    44.1,   8.684,   6.513
2260,1,   0.8769,   22.43,    45.6,   11.48,   8.614
2260,2,   0.7223,    15.3,    42.6,   9.771,   7.328
2260,3,    1.076,   14.63,   42.85,   9.759,   7.319
2265,0,   0.5959,   7.315,    44.1,   8.668,   6.501
2265,1,    0.734,   22.48,   45.73,   11.49,   8.617
2265,2,   0.7193,   15.34,    42.6,   9.777,   7.333
2265,3,    1.186,   14.72,   42.73,   9.772,   7.329
2270,0,   0.5766,   7.327,    44.1,   8.667,     6.5
2270,1,   0.7236,   22.51,   45.85,   11.51,   8.635
2270,2,   0.7218,   15.38,    42.6,   9.784,   7.338
2270,3,    1.001,   14.82,   42.73,   9.757,   7.318
2275,0,   0.6455,   7.334,    44.1,    8.68,    6.51
2275,1,   0.8468,   22.52,   45.98,   11.56,   8.668
2275,2,   0.7311,   15.42,    42.6,   9.792,   7.344
2275,3,   0.9673,   14.93,    42.6,    9.75,   7.312
2280,0,    0.576,   7.337,    44.1,   8.669,   6.502
2280,1,   0.8771,   22.52,    46.1,   11.58,   8.687
2280,2,   0.7353,   15.46,   42.48,   9.778,   7.334
2280,3,   0.8577,   15.05,    42.6,   9.751,   7.314
2285,0,   0.7335,   7.339,    44.1,   8.695,   6.522
2285,1,   0.9109,   22.52,    46.1,   11.59,   8.692
2285,2,   0.7384,    15.5,    42.6,   9.806,   7.355
2285,3,   0.9748,   15.17,    42.6,   9.791,   7.343
2290,0,   0.8941,   7.342,    44.1,   8.723,   6.542
2290,1,   0.7239,   22.52,    46.1,   11.56,   8.668
2290,2,   0.9347,   15.54,    42.6,   9.846,   7.384
2290,3,    0.856,   15.29,   42.48,   9.771,   7.328
2295,0,    1.059,   7.345,    44.1,   8.751,   6.563
2295,1,   0.7657,   22.52,    46.1,   11.57,   8.674
2295,2,    1.103,   15.58,   42.48,    9.86,   7.395
2295,3,   0.9538,   15.41,    42.6,   9.827,   7.371
2300,0,    1.005,   7.347,   44.23,   8.763,   6.572
2300,1,   0.8116,   22.53,    46.1,   11.57,    8.68
2300,2,    0.982,   15.62,   42.48,   9.847,   7.385
2300,3,   0.8196,   15.53,   42.73,   9.845,   7.384
2305,0,   0.9571,    7.35,   44.35,   8.776,   6.582
2305,1,   0.8638,   22.53,    46.1,   11.58,   8.686
2305,2,   0.8794,   15.66,   42.35,   9.815,   7.362
2305,3,   0.9051,   15.64,   42.85,   9.899,   7.425
2310,0,   0.9138,   7.353,   44.48,    8.79,   6.593
2310,1,   0.9208,   22.53,    46.1,   11.59,   8.693
