pic0: pic0=NB_ht_bus1_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus1_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus1_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus1_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
7795.008   1  tick     32277     20695     20695     20695 
7800.008   0  tick      4677      1383      1383      1383 
7800.008   1  tick    285387     47382     47382     47382 
7805.008   0  tick      4761       388       388       388 
7805.008   1  tick    360037     31123     31123     31123 
7810.008   0  tick      4787       394       394       394 
7810.008   1  tick    316241     34126     34126     34126 
7815.008   0  tick      4619       487       487       487 
7815.008   1  tick   1168101    434838    434838    434838 
7820.008   0  tick      4879       412       412       412 
7820.008   1  tick    672172    117028    117028    117028 
7825.008   0  tick      4834       422       422       422 
7825.008   1  tick     31601     19102     19102     19102 
7830.008   0  tick      4650      1361      1361      1361 
7830.008   1  tick    332242     48332     48332     48332 
7835.008   0  tick      4787       394       394       394 
7835.008   1  tick    316278     34573     34573     34573 
7840.008   0  tick      4820       416       416       416 
7840.008   1  tick    362952     35227     35227     35227 
7845.008   0  tick      4729       604       604       604 
7845.008   1  tick   1194391    497544    497544    497544 
7850.008   0  tick      4883       412       412       412 
7850.008   1  tick    639354    116342    116342    116342 
7855.008   1  tick     30572     21735     21735     21735 
7855.008   0  tick      4814       416       416       416 
7860.008   0  tick      4628      1355      1355      1355 
7860.008   1  tick    380507     48037     48037     48037 
7865.008   0  tick      5020      1533      1533      1533 
7865.008   1  tick    253200     32066     32066     32066 
7870.008   0  tick      4857       444       444       444 
7870.008   1  tick    415771     38919     38919     38919 
7875.008   0  tick      4724      2891      2891      2891 
7875.008   1  tick   1173111    451207    451207    451207 
7880.008   0  tick      4772       372       372       372 
7880.008   1  tick    570640    104120    104120    104120 
7885.008   1  tick     31280     19560     19560     19560 
7885.008   0  tick      4941       462       462       462 
7890.008   0  tick      4550       306       306       306 
7890.008   1  tick    429113     45510     45510     45510 
7895.008   0  tick      4957      2473      2473      2473 
7895.008   1  tick    201153     32595     32595     32595 
7900.008   0  tick      4924       478       478       478 
7900.008   1  tick    474904     36799     36799     36799 
7905.008   0  tick      4715       558       558       558 
7905.008   1  tick   1175192    459217    459225    459225 
7910.008   0  tick      4903       450       450       450 
7910.008   1  tick    542259    114384    114376    114376 
7915.008   1  tick     30372     21576     21576     21576 
7915.008   0  tick      4985       474       474       474 
7920.008   0  tick      4637       378       378       378 
7920.008   1  tick    493219     48292     48292     48292 
7925.008   0  tick      4910      2445      2445      2445 
7925.008   1  tick    153482     32179     32179     32179 
7930.008   0  tick      4809       400       400       400 
7930.008   1  tick    529615     36326     36326     36326 
7935.008   0  tick      4595       481       481       481 
7935.008   1  tick   1164751    454031    454031    454031 
7940.008   0  tick      4746       366       366       366 
7940.008   1  tick    459805     82416     82416     82416 
7945.008   1  tick     31757     21735     21735     21735 
7945.008   0  tick      4862       428       428       428 
7950.008   0  tick      4785      2413      2413      2413 
7950.008   1  tick    556836     73241     73241     73241 
7955.008   0  tick      4801       400       400       400 
7955.008   1  tick    107087     37361     37361     37361 
7960.008   0  tick      4844       422       422       422 
7960.008   1  tick    576217     36370     36370     36370 
7965.008   0  tick      4611       481       481       481 
7965.008   1  tick   1176205    490755    490755    490755 
7970.008   0  tick      4797       394       394       394 
7970.008   1  tick    443908     83027     83027     83027 
7975.008   1  tick     30687     23976     23976     23976 
7975.008   0  tick      4864       428       428       428 
7980.008   0  tick      4776      2397      2397      2397 
7980.008   1  tick    587418     57093     57093     57093 
7985.008   0  tick      4734       366       366       366 
7985.008   1  tick     45324     26985     26985     26985 
7990.008   0  tick      4856       428       428       428 
7990.008   1  tick    628996     41013     41013     41013 
7995.008   0  tick      4597       481       481       481 
7995.008   1  tick   1155818    480720    480720    480720 
8000.008   0  tick      4795       394       394       394 
8000.008   1  tick    381696     71266     71266     71266 
8005.008   1  tick     33422     21137     21137     21137 
8005.008   0  tick      4889       450       450       450 
8010.008   0  tick      4698      2379      2379      2379 
8010.008   1  tick    591205     60039     60039     60039 
8015.008   0  tick      4904       440       440       440 
8015.008   1  tick     45796     24377     24377     24377 
8020.008   0  tick      4859       444       444       444 
8020.008   1  tick    646068     38200     38200     38200 
8025.008   0  tick      4629       487       487       487 
8025.008   1  tick   1193447    491834    491834    491834 
8030.008   0  tick      4813       394       394       394 
8030.008   1  tick    347381     77962     77962     77962 
8035.008   1  tick     29784     23863     23863     23863 
8035.008   0  tick      4903       456       456       456 
8040.008   0  tick      4841      2463      2463      2463 
8040.008   1  tick    611159     64552     64552     64552 
8045.008   0  tick      5111       574       574       574 
8045.008   1  tick     47589     27619     27619     27619 
8050.008   0  tick      4905       456       456       456 
8050.008   1  tick    674827     40201     40201     40201 
8055.008   0  tick      4708       573       573       573 
8055.008   1  tick   1238759    532577    532577    532577 
8060.008   0  tick      4760       366       366       366 
8060.008   1  tick    273309     45013     45013     45013 
8065.008   1  tick     31442     22207     22207     22207 
8065.008   0  tick      4836       422       422       422 
8070.008   0  tick      4577       328       328       328 
8070.008   1  tick    603838     61645     61645     61645 
8075.008   0  tick      4756       372       372       372 
8075.008   1  tick     44113     24401     24401     24401 
8080.008   0  tick      4939       462       462       462 
8080.008   1  tick    722462     40136     40136     40136 
