 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7672908 4509400 123 3708 0 0 0 0  0  0  0  0  0  394 2273  252  1  9 91
 0 0 0 7672576 4509268 123 3720 0 0 0 0  0  0  0  0  0  388 2213  245  1  9 91
 0 0 0 7672564 4509260 91 2663 0 0 0  0  0  0  0  0  0  369 1902  198  1  8 91
 0 0 0 7673016 4509460 33 1050 0 0 0  0  0  0  0  0  0  377 1164  139  0  1 99
 0 0 0 7673020 4509496 130 3718 0 0 0 0  0  2  0  0  0  412 2222  285  1  9 91
 0 0 0 7672772 4509304 123 3711 0 0 0 0  0  0  0  0  0  379 2297  247  1  9 90
 0 0 0 7672564 4509248 75 2076 0 0 0  0  0  0  0  0  0  376 1721  179  0  8 92
 0 0 0 7673016 4509396 48 1642 0 0 0  0  0  0  0  0  0  367 1305  160  0  1 99
 0 0 0 7672772 4509356 123 3724 0 0 0 0  0  0  0  0  0  388 2281  249  1  9 91
 0 0 0 7672772 4509344 131 3718 0 0 0 0  0  0  0  0  0  386 2289  246  1  9 91
 0 0 0 7672564 4509260 64 1578 0 0 0  0  0  2  0  0  0  450 1498  194  0  7 92
 0 0 0 7673016 4509396 60 2129 0 0 0  0  0  0  0  0  0  371 1547  179  0  1 98
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7672808 4509380 123 3720 0 0 0 0  0  0  0  0  0  383 2294  249  1  9 91
 0 0 0 7672764 4509300 123 3711 0 0 0 0  0  0  0  0  0  391 2232  248  1  9 91
 0 0 0 7672540 4509232 58 1382 0 0 0  0  0  0  0  0  0  375 1336  144  0  7 93
 0 0 0 7672992 4509432 66 2343 0 0 0  0  0  0  0  0  0  383 1484  195  0  2 98
 0 0 0 7672632 4509308 130 3715 0 0 0 0  0  3  0  0  0  425 2158  296  1  9 91
 0 0 0 7672992 4509408 123 3713 0 0 0 0  0  0  0  0  0  392 2161  245  1  9 90
 0 0 0 7672540 4509224 57 1377 0 0 0  0  0  0  0  0  0  385 1351  149  0  7 93
 0 0 0 7672992 4509372 66 2339 0 0 0  0  0  0  0  0  0  381 1493  191  0  2 98
 0 0 0 7672540 4509240 123 3714 0 0 0 0  0  0  0  0  0  389 2265  288  1  9 91
 0 0 0 7673000 4509476 133 3716 0 0 0 0  0  0  0  0  0  376 2179  250  1  9 91
 0 0 0 7672544 4509240 58 1376 0 0 0  0  0  2  0  0  0  455 1334  183  0  7 93
 0 0 0 7672992 4509372 66 2341 0 0 0  0  0  0  0  0  0  362 1526  196  1  2 97
 0 0 0 7672528 4509220 123 3714 0 0 0 0  0  0  0  0  0  379 2191  248  1  9 90
 0 0 0 7672920 4509392 123 3723 0 0 0 0  0  0  0  0  0  378 2166  241  1  9 91
 0 0 0 7672724 4509268 60 1381 0 0 0  0  0  0  0  0  0  354 1352  145  0  8 92
 0 0 0 7672968 4509408 66 2335 0 0 0  0  0  0  0  0  0  378 1544  193  0  3 97
 0 0 0 7672516 4509216 130 3727 0 0 0 0  0  2  0  0  0  417 2177  280  1  9 91
 0 0 0 7672744 4509316 123 3717 0 0 0 0  0  0  0  0  0  386 2186  246  1  9 91
 0 0 0 7672724 4509256 57 1379 0 0 0  0  0  0  0  0  0  391 1352  147  0  6 94
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7672968 4509348 66 2331 0 0 0  0  0  0  0  0  0  385 1542  191  0  3 97
 0 0 0 7672516 4509216 123 3706 0 0 0 0  0  0  0  0  0  380 2211  250  1  9 90
 0 0 0 7672768 4509396 132 3719 0 0 0 0  0  0  0  0  0  392 2210  252  1  9 91
 0 0 0 7672724 4509268 57 1378 0 0 0  0  0  2  0  0  0  408 1325  186  0  7 93
 0 0 0 7672968 4509348 66 2340 0 0 0  0  0  0  0  0  0  379 1602  194  0  3 96
 0 0 0 7672508 4509196 123 3723 0 0 0 0  0  0  0  0  0  392 2222  248  1  9 91
 0 0 0 7672736 4509304 123 3710 0 0 0 0  0  0  0  0  0  388 2188  245  1  9 91
 0 0 0 7672916 4509344 61 1378 0 0 0  0  0  0  0  0  0  374 1350  145  0  5 95
 0 0 0 7672944 4509384 66 2347 0 0 0  0  0  0  0  0  0  376 1537  194  0  4 96
 0 0 0 7672492 4509192 130 3720 0 0 0 0  0  3  0  0  0  434 2155  308  1  9 91
 0 0 0 7672488 4509168 123 3717 0 0 0 0  0  0  0  0  0  387 2151  245  1  9 91
 0 0 0 7672904 4509336 57 1375 0 0 0  0  0  0  0  0  0  364 1285  148  0  5 95
 0 0 0 7672940 4509320 66 2336 0 0 0  0  0  0  0  0  0  370 1553  194  1  4 96
 0 0 0 7672492 4509188 123 3710 0 0 0 0  0  0  0  0  0  377 2260  291  1  9 91
 0 0 0 7672488 4509208 132 3713 0 0 0 0  0  0  0  0  0  390 2172  245  1  9 91
 0 0 0 7672792 4509328 57 1377 0 0 0  0  0  3  0  0  0  416 1273  192  0  5 95
 0 0 0 7672916 4509340 66 2343 0 0 0  0  0  0  0  0  0  372 1577  190  0  4 95
 0 0 0 7672672 4509216 123 3718 0 0 0 0  0  0  0  0  0  388 2191  250  1  9 91
 0 0 0 7672464 4509156 123 3721 0 0 0 0  0  0  0  0  0  382 2168  245  1  9 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7672704 4509244 60 1377 0 0 0  0  0  0  0  0  0  381 1288  144  0  4 95
 0 0 0 7672868 4509396 66 2339 0 0 0  0  0  0  0  0  0  374 1601  197  0  5 94
 0 0 0 7672672 4509232 130 3717 0 0 0 0  0  2  0  0  0  423 2175  283  1  9 91
 0 0 0 7672464 4509148 123 3711 0 0 0 0  0  0  0  0  0  386 2197  243  1  9 91
 0 0 0 7672704 4509236 36 1071 0 0 0  0  0  0  0  0  0  365 1172  137  0  4 96
 0 0 0 7672808 4509316 87 2643 0 0 0  0  0  0  0  0  0  385 1709  201  0  5 95
 0 0 0 7672672 4509224 123 3712 0 0 0 0  0  0  0  0  0  400 2208  244  1  9 91
 0 0 0 7672464 4509188 132 3713 0 0 0 0  0  0  0  0  0  393 2209  249  1  9 91
 0 0 0 7672704 4509236 21 413 0 0  0  0  0  2  0  0  0  403  944  146  0  4 96
 0 0 0 7672884 4509312 102 3294 0 0 0 0  0  0  0  0  0  380 1959  232  1  6 93
 0 0 0 7672852 4509284 123 3712 0 0 0 0  0  0  0  0  0  384 2216  248  1 12 87
 0 0 0 7672444 4509124 123 3715 0 0 0 0  0  0  0  0  0  385 2189  244  1  9 91
 0 0 0 7672680 4509220 14 101 0 0  0  0  0  0  0  0  0  368  874   92  0  3 97
 0 0 0 7672648 4509224 111 3606 0 0 0 0  0  0  0  0  0  400 2085  246  1  6 94
 0 0 0 7672872 4509328 129 3696 0 0 0 0  0  2  0  0  0  432 2193  284  1  9 91
 0 0 0 7672444 4509128 123 3705 0 0 0 0  0  0  0  0  0  398 2161  245  1  9 91
 0 0 0 7672680 4509212 12 100 0 0  0  0  0  0  0  0  0  371  801   96  0  3 97
 0 0 0 7672648 4509180 111 3597 0 0 0 0  0  0  0  0  0  385 2029  245  1  6 94
 0 0 0 7672536 4509228 123 3703 0 0 0 0  0  0  0  0  0  377 2255  290  1  9 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7672648 4509236 133 3694 0 0 0 0  0  0  0  0  0  375 2170  248  1  9 91
 0 0 0 7672672 4509208 12 101 0 0  0  0  0  2  0  0  0  406  789  133  0  3 97
 0 0 0 7672624 4509168 111 3598 0 0 0 0  0  0  0  0  0  386 2052  245  1  6 93
 0 0 0 7672660 4509232 123 3698 0 0 0 0  0  0  0  0  0  384 2176  250  1  9 91
 0 0 0 7672624 4509156 123 3691 0 0 0 0  0  0  0  0  0  376 2164  244  1  9 91
 0 0 0 7672660 4509196 14 101 0 0  0  0  0  0  0  0  0  359  805   92  0  2 98
 0 0 0 7672624 4509200 111 3589 0 0 0 0  0  0  0  0  0  381 2075  247  1  6 93
 0 0 0 7672652 4509260 129 3700 0 0 0 0  0  2  0  0  0  411 2162  286  1  9 91
 0 0 0 7672624 4509160 123 3694 0 0 0 0  0  0  0  0  0  388 2182  246  1  9 91
 0 0 0 7672660 4509192 12 100 0 0  0  0  0  0  0  0  0  379  808   96  0  2 98
 0 0 0 7672624 4509156 111 3599 0 0 0 0  0  0  0  0  0  384 2075  245  1  7 93
 0 0 0 7672716 4509264 123 3701 0 0 0 0  0  0  0  0  0  380 2210  249  1  9 91
 0 0 0 7672624 4509216 133 3707 0 0 0 0  0  0  0  0  0  390 2199  246  1  9 91
 0 0 0 7672648 4509184 12 101 0 0  0  0  0  2  0  0  0  395  789  136  0  2 98
 0 0 0 7672600 4509140 111 3600 0 0 0 0  0  0  0  0  0  396 2113  244  1  7 93
 0 0 0 7672528 4509188 123 3694 0 0 0 0  0  0  0  0  0  389 2217  250  1  9 91
 0 0 0 7672616 4509164 123 3688 0 0 0 0  0  0  0  0  0  385 2188  246  1  9 91
 0 0 0 7672636 4509172 14 101 0 0  0  0  0  0  0  0  0  373  785   94  0  2 98
 0 0 0 7672600 4509176 111 3596 0 0 0 0  0  0  0  0  0  388 2062  248  1  7 92
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7672464 4509160 129 3701 0 0 0 0  0  2  0  0  0  406 2159  286  1  9 91
 0 0 0 7672648 4509172 123 3702 0 0 0 0  0  0  0  0  0  380 2174  241  1  9 91
 0 0 0 7672588 4509120 12 100 0 0  0  0  0  0  0  0  0  366  780   95  0  2 98
 0 0 0 7672424 4508956 111 3594 0 0 0 0  0  0  0  0  0  384 2081  245  1  7 92
 0 0 0 7672212 4508904 123 3702 0 0 0 0  0  0  0  0  0  391 2274  292  1  9 91
