 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6975940 4446560 122 3639 0 0 0 0  0  0  0  0  0  407 1554  250 26  7 68
 0 0 0 6975928 4446656 141 3725 0 0 0 0  0  3  0  0  0  660 1685  294 26  9 65
 0 0 0 6975940 4446528 133 3724 0 0 0 0  0 53  0  0  0  392 1684  245 26  9 65
 0 0 0 6975972 4446556 12 100 0 0  0  0  0  0  0  0  0  530  270   96 25  2 73
 0 0 0 6975940 4446524 122 3636 0 0 0 0  0  0  0  0  0  408 1606  240 26  8 67
 0 0 0 6975724 4446516 134 3733 0 0 0 0  0  0  0  0  0  418 1795  240 26  9 65
 0 0 0 6976196 4446768 171 3760 0 0 0 0  0  0  0  0  0  419 1674  244 26  9 65
 0 0 0 6976188 4446604 13 101 0 0  0  0  0  1  0  0  0  795  264  101 25  1 74
 0 0 0 6975940 4446548 122 3632 0 0 0 0  0 388 0  0  0  495 1653  275 26  9 66
 0 0 0 6975724 4446532 134 3739 0 0 0 0  0  0  0  0  0  418 1833  249 26  9 65
 0 0 0 6975724 4446528 81 2337 0 0 0  0  0  0  0  0  0  406 1233  181 26  8 66
 0 0 0 6976188 4446588 53 1403 0 0 0  0  0  0  0  0  0  366  711  146 25  1 74
 0 0 0 6975980 4446708 138 3738 0 0 0 0  0  0  0  0  0  405 1692  245 26  9 65
 0 0 0 6975940 4446596 141 3740 0 0 0 0  0  3  0  0  0  575 1711  289 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6975724 4446528 57 1386 0 0 0  0  0 61  0  0  0  399  884  141 25  7 68
 0 0 0 6976188 4446584 77 2360 0 0 0  0  0  0  0  0  0  397 1015  190 26  2 72
 0 0 0 6975724 4446524 134 3741 0 0 0 0  0  0  0  0  0  403 1738  238 26  9 65
 0 0 0 6976144 4446740 134 3737 0 0 0 0  0  0  0  0  0  409 1832  237 26  9 65
 0 0 0 6975940 4446608 66 1380 0 0 0  0  0  0  0  0  0  374  796  143 25  6 69
 0 0 0 6976188 4446584 105 2375 0 0 0 0  0  1  0  0  0  641 1020  207 25  3 71
 0 0 0 6975724 4446524 134 3724 0 0 0 0  0 317 0  0  0  465 1670  271 26  9 65
 0 0 0 6974792 4445440 134 3738 0 0 0 0  0  0  0  0  0  418 1816  235 26  9 65
 0 0 0 6973976 4444584 57 1381 0 0 0  0  0  0  0  0  0  402  788  138 25  5 70
 0 0 0 6974140 4444540 77 2347 0 0 0  0  0  0  0  0  0  405 1167  229 26  4 70
 0 0 0 6973692 4444528 137 3740 0 0 0 0  0  0  0  0  0  420 1665  241 26  9 65
 0 0 0 6973676 4444540 140 3740 0 0 0 0  0  4  0  0  0  638 1671  306 26  9 65
 0 0 0 6973924 4444524 17 264 0 0  0  0  0 47  0  0  0  367  394   99 25  4 71
 0 0 0 6974136 4444640 117 3477 0 0 0 0  0  0  0  0  0  703 1472  235 26  6 69
 0 0 0 6974208 4444640 134 3741 0 0 0 0  0  0  0  0  0  410 1796  242 26  9 65
 0 0 0 6973680 4444476 134 3748 0 0 0 0  0  0  0  0  0  397 1692  237 26  9 65
 0 0 0 6973924 4444588 16 102 0 0  0  0  0  0  0  0  0  370  287   89 25  2 73
 0 0 0 6973892 4444596 153 3656 0 0 0 0  0  1  0  0  0  469 1585  259 26  7 67
 0 0 0 6973884 4444580 134 3751 0 0 0 0  0 467 0  0  0  475 1851  286 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6974136 4444636 134 3742 0 0 0 0  0  0  0  0  0  433 1685  248 26  9 65
 0 0 0 6973924 4444524 12 100 0 0  0  0  0  0  0  0  0  368  296   87 25  1 74
 0 0 0 6973892 4444496 122 3646 0 0 0 0  0  0  0  0  0  409 1651  241 26  8 66
 0 0 0 6973676 4444512 138 3748 0 0 0 0  0  0  0  0  0  420 1678  238 26  9 65
 0 0 0 6973924 4444684 105 2967 0 0 0 0  0  2  0  0  0  643 1433  244 26  9 66
 0 0 0 6974140 4444536 35 782 0 0  0  0  0 49  0  0  0  386  514  124 25  1 74
 0 0 0 6974132 4444700 134 3757 0 0 0 0  0  0  0  0  0  401 1686  242 26  9 65
 0 0 0 6973892 4444492 134 3750 0 0 0 0  0  0  0  0  0  401 1792  244 26  9 65
 0 0 0 6973676 4444476 57 1391 0 0 0  0  0  0  0  0  0  372  828  139 25  7 68
 0 0 0 6974140 4444580 77 2352 0 0 0  0  0  0  0  0  0  386  994  193 26  2 72
 0 0 0 6973676 4444496 141 3752 0 0 0 0  0  2  0  0  0  668 1663  276 26  9 65
 0 0 0 6973896 4444588 134 3741 0 0 0 0  0 195 0  0  0  431 1842  258 26  9 65
 0 0 0 6973892 4444492 57 1390 0 0 0  0  0  0  0  0  0  397  803  141 25  6 69
 0 0 0 6974140 4444536 77 2358 0 0 0  0  0  0  0  0  0  406 1047  182 25  3 71
 0 0 0 6973676 4444484 134 3750 0 0 0 0  0  0  0  0  0  406 1750  288 26  9 65
 0 0 0 6973676 4444508 142 3750 0 0 0 0  0  0  0  0  0  400 1666  252 26  9 65
 0 0 0 6974108 4444604 43 1275 0 0 0  0  0  3  0  0  0  586  729  182 25  4 70
 0 0 0 6974096 4444580 92 2477 0 0 0  0  0 367 0  0  0  536 1154  218 26  5 69
 0 0 0 6973892 4444492 134 3752 0 0 0 0  0  0  0  0  0  569 1758  246 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6973680 4444480 134 3739 0 0 0 0  0  0  0  0  0  397 1690  239 26  9 65
 0 0 0 6973924 4444524 13 100 0 0  0  0  0  0  0  0  0  390  322   87 25  3 72
 0 0 0 6973892 4444524 122 3658 0 0 0 0  0  0  0  0  0  411 1563  241 26  7 68
 0 0 0 6973956 4444676 141 3740 0 0 0 0  0  2  0  0  0  738 1861  267 26  9 65
 0 0 0 6973916 4444532 134 3751 0 0 0 0  0 379 0  0  0  441 1701  268 26  9 65
 0 0 0 6973924 4444524 12 100 0 0  0  0  0  0  0  0  0  382  252   88 25  1 74
 0 0 0 6973892 4444492 122 3648 0 0 0 0  0  0  0  0  0  418 1645  238 26  8 66
 0 0 0 6973676 4444484 134 3753 0 0 0 0  0  0  0  0  0  423 1713  243 26  9 65
 0 0 0 6973884 4444628 169 3771 0 0 0 0  0  0  0  0  0  423 1684  241 26  9 65
 0 0 0 6974140 4444548 0  0  0  0  0  0  0  3  0  0  0  495  228  144 25  0 75
 0 0 0 6973876 4444476 135 3751 0 0 0 0  0 72  0  0  0  399 1725  240 26  9 65
 0 0 0 6973660 4444460 134 3745 0 0 0 0  0  0  0  0  0  393 1743  242 26  9 65
 0 0 0 6973660 4444464 66 1710 0 0 0  0  0  0  0  0  0  379  977  159 25  8 67
 0 0 0 6974124 4444524 68 2046 0 0 0  0  0  0  0  0  0  370  871  168 25  2 73
 0 0 0 6973876 4444608 137 3744 0 0 0 0  0  0  0  0  0  417 1664  253 26  9 65
 0 0 0 6974120 4444672 141 3753 0 0 0 0  0  2  0  0  0  757 1836  271 26  9 65
 0 0 0 6973664 4444464 57 1393 0 0 0  0  0 267 0  0  0  432  836  170 25  6 68
 0 0 0 6974124 4444520 77 2359 0 0 0  0  0  0  0  0  0  385 1008  188 25  3 72
 0 0 0 6973660 4444460 134 3750 0 0 0 0  0  0  0  0  0  389 1690  237 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6973868 4444564 134 3755 0 0 0 0  0  0  0  0  0  401 1776  284 26  9 65
 0 0 0 6974200 4444696 68 1390 0 0 0  0  0  0  0  0  0  361  781  142 25  5 70
 0 0 0 6974124 4444520 104 2389 0 0 0 0  0  3  0  0  0  439 1085  254 25  4 70
 0 0 0 6973676 4444484 134 3747 0 0 0 0  0 61  0  0  0  412 1788  250 26  9 65
 0 0 0 6973660 4444464 134 3754 0 0 0 0  0  0  0  0  0  574 1676  244 26  9 65
 0 0 0 6973908 4444504 18 299 0 0  0  0  0  0  0  0  0  384  431  103 25  4 71
 0 0 0 6973960 4444564 115 3443 0 0 0 0  0  0  0  0  0  413 1486  230 26  6 69
 0 0 0 6973956 4444564 139 3756 0 0 0 0  0  0  0  0  0  406 1774  242 26  9 65
 0 0 0 6973664 4444524 141 3822 0 0 0 0  0  1  0  0  0  690 1793  265 26  9 65
 0 0 0 6973908 4444508 12 101 0 0  0  0  0 431 0  0  0  502  337  130 25  3 72
 0 0 0 6973876 4444472 122 3650 0 0 0 0  0  0  0  0  0  384 1566  242 26  7 68
 0 0 0 6973868 4444564 134 3757 0 0 0 0  0  0  0  0  0  411 1729  244 26  9 65
 0 0 0 6974100 4444672 135 3756 0 0 0 0  0  0  0  0  0  421 1711  245 26  9 65
 0 0 0 6974124 4444600 17 102 0 0  0  0  0  0  0  0  0  357  262   85 25  1 74
 0 0 0 6973876 4444472 127 3646 0 0 0 0  0  2  0  0  0  488 1660  280 26  8 66
 0 0 0 6973660 4444464 134 3758 0 0 0 0  0 91  0  0  0  426 1830  247 26  9 65
 0 0 0 6973808 4444540 105 3168 0 0 0 0  0  0  0  0  0  414 1477  218 26  9 66
 0 0 0 6974124 4444520 29 578 0 0  0  0  0  0  0  0  0  373  460  116 25  1 74
 0 0 0 6974200 4444632 134 3750 0 0 0 0  0  0  0  0  0  398 1651  241 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6973664 4444496 138 3753 0 0 0 0  0  0  0  0  0  410 1817  248 26  9 65
 0 0 0 6973660 4444544 63 1394 0 0 0  0  0  1  0  0  0  890  846  162 25  8 67
 0 0 0 6974124 4444520 77 2359 0 0 0  0  0 344 0  0  0  559  985  219 25  2 73
 0 0 0 6973904 4444580 134 3755 0 0 0 0  0  0  0  0  0  409 1657  247 26  9 65
 0 0 0 6974120 4444600 134 3753 0 0 0 0  0  0  0  0  0  400 1672  243 26  9 65
 0 0 0 6973664 4444460 57 1395 0 0 0  0  0  0  0  0  0  373  901  183 25  6 68
 0 0 0 6974124 4444564 77 2355 0 0 0  0  0  0  0  0  0  377 1019  187 25  3 72
 0 0 0 6973660 4444480 142 3758 0 0 0 0  0  1  0  0  0  639 1765  260 26  9 65
 0 0 0 6973876 4444576 134 3748 0 0 0 0  0 334 0  0  0  460 1688  273 26  9 65
 0 0 0 6974120 4444608 57 1390 0 0 0  0  0  0  0  0  0  521  763  145 25  5 70
 0 0 0 6974076 4444564 77 2361 0 0 0  0  0  0  0  0  0  406 1097  191 26  5 70
 0 0 0 6973876 4444480 134 3751 0 0 0 0  0  0  0  0  0  409 1837  240 26  9 65
 0 0 0 6973660 4444492 142 3754 0 0 0 0  0  0  0  0  0  392 1676  239 26  9 65
 0 0 0 6973908 4444524 19 287 0 0  0  0  0  2  0  0  0  671  398  134 25  4 71
 0 0 0 6974120 4444596 116 3467 0 0 0 0  0 59  0  0  0  431 1494  240 26  6 69
 0 0 0 6973864 4444596 134 3754 0 0 0 0  0  0  0  0  0  429 1674  253 26  9 65
 0 0 0 6973876 4444472 134 3749 0 0 0 0  0  0  0  0  0  425 1706  244 26  9 65
 0 0 0 6973908 4444508 13 101 0 0  0  0  0  0  0  0  0  382  315   82 25  2 73
 0 0 0 6973876 4444508 122 3659 0 0 0 0  0  0  0  0  0  397 1580  241 26  7 67
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6973908 4444652 141 3743 0 0 0 0  0  1  0  0  0  653 1797  260 26  9 65
 0 0 0 6973876 4444476 134 3754 0 0 0 0  0 263 0  0  0  425 1687  266 26  9 65
 0 0 0 6973908 4444504 12 101 0 0  0  0  0  0  0  0  0  353  230   89 25  1 74
 0 0 0 6973876 4444476 122 3652 0 0 0 0  0  0  0  0  0  409 1587  243 26  8 66
 0 0 0 6973660 4444468 134 3748 0 0 0 0  0  0  0  0  0  409 1817  245 26  9 65
 0 0 0 6973868 4444612 117 3321 0 0 0 0  0  0  0  0  0  421 1497  229 26  9 65
 0 0 0 6974124 4444532 53 458 0 0  0  0  0  2  0  0  0  516  331  139 25  0 74
 0 0 0 6974088 4444580 134 3758 0 0 0 0  0 57  0  0  0  416 1676  250 26  9 65
 0 0 0 6973680 4444492 134 3741 0 0 0 0  0  0  0  0  0  396 1654  238 26  9 65
 0 0 0 6973660 4444464 63 1593 0 0 0  0  0  0  0  0  0  362  927  142 25  8 67
 0 0 0 6974124 4444524 71 2168 0 0 0  0  0  0  0  0  0  374 1002  224 25  2 73
 0 0 0 6973876 4444612 137 3745 0 0 0 0  0  0  0  0  0  398 1760  242 26  9 65
 0 0 0 6973960 4444620 141 3753 0 0 0 0  0  1  0  0  0  633 1682  260 26  9 65
 0 0 0 6973664 4444460 57 1392 0 0 0  0  0 530 0  0  0  489  846  197 25  6 68
 0 0 0 6974124 4444520 77 2361 0 0 0  0  0  0  0  0  0  697 1023  194 25  3 72
 0 0 0 6973660 4444460 134 3752 0 0 0 0  0  0  0  0  0  405 1867  248 26  9 65
 0 0 0 6973860 4444552 134 3754 0 0 0 0  0  0  0  0  0  400 1696  237 26  9 65
 0 0 0 6974196 4444696 68 1391 0 0 0  0  0  0  0  0  0  371  782  140 25  5 70
 0 0 0 6974096 4444692 104 2387 0 0 0 0  0  2  0  0  0  563 1088  228 25  5 70
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6973876 4444472 134 3748 0 0 0 0  0 50  0  0  0  412 1705  246 26  9 65
 0 0 0 6973660 4444464 134 3754 0 0 0 0  0  0  0  0  0  402 1678  246 26  9 65
 0 0 0 6973908 4444504 12 101 0 0  0  0  0  0  0  0  0  346  346   82 25  3 72
 0 0 0 6973876 4444476 122 3642 0 0 0 0  0  0  0  0  0  404 1591  244 26  6 68
 0 0 0 6974000 4444672 139 3754 0 0 0 0  0  0  0  0  0  405 1782  247 26  9 65
 0 0 0 6973876 4444544 140 3753 0 0 0 0  0  1  0  0  0  640 1686  267 26  9 65
 0 0 0 6973908 4444508 12 101 0 0  0  0  0 484 0  0  0  472  258  146 25  2 73
 0 0 0 6973876 4444472 122 3649 0 0 0 0  0  0  0  0  0  427 1563  248 26  7 67
 0 0 0 6973660 4444460 134 3750 0 0 0 0  0  0  0  0  0  396 1826  240 26  9 65
 0 0 0 6973896 4444576 134 3750 0 0 0 0  0  0  0  0  0  401 1656  245 26  9 65
 0 0 0 6974124 4444600 17 102 0 0  0  0  0  0  0  0  0  379  209   89 25  0 75
 0 0 0 6973876 4444472 127 3638 0 0 0 0  0  2  0  0  0  557 1611  280 26  9 65
 0 0 0 6973664 4444464 134 3754 0 0 0 0  0 43  0  0  0  418 1670  246 26  9 65
 0 0 0 6973660 4444460 66 1734 0 0 0  0  0  0  0  0  0  393  970  164 25  8 67
 0 0 0 6974124 4444520 68 2003 0 0 0  0  0  0  0  0  0  374  877  167 25  1 73
 0 0 0 6973904 4444544 150 3874 0 0 0 0  0  0  0  0  0  429 2884  301 26 10 64
 0 0 0 6974120 4444608 139 3746 0 0 0 0  0  0  0  0  0  411 1666  247 26  9 65
 0 0 0 6973664 4444524 62 1386 0 0 0  0  0  2  0  0  0  868  830  179 25  6 68
 0 0 0 6974124 4444500 77 2352 0 0 0  0  0 244 0  0  0  454 1047  205 25  3 72
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6973660 4444440 134 3736 0 0 0 0  0  0  0  0  0  567 1827  243 26  9 65
 0 0 0 6973912 4444592 133 3735 0 0 0 0  0  0  0  0  0  406 1695  244 26  9 65
 0 0 0 6973912 4444536 59 1388 0 0 0  0  0  0  0  0  0  358  798  140 25  5 70
 0 0 0 6974124 4444544 77 2340 0 0 0  0  0  0  0  0  0  375 1088  187 25  4 70
 0 0 0 6973664 4444460 141 3742 0 0 0 0  0  2  0  0  0  461 1729  285 26  9 65
 0 0 0 6973660 4444440 133 3720 0 0 0 0  0 51  0  0  0  408 1742  251 26  9 65
 0 0 0 6973908 4444484 27 652 0 0  0  0  0  0  0  0  0  362  532  113 25  4 71
 0 0 0 6974120 4444592 106 3082 0 0 0 0  0  0  0  0  0  400 1412  218 26  5 69
 0 0 0 6974120 4444580 134 3737 0 0 0 0  0  0  0  0  0  407 1830  242 26  9 65
 0 0 0 6973664 4444472 141 3733 0 0 0 0  0  0  0  0  0  406 1656  250 26  9 65
 0 0 0 6973908 4444504 13 100 0 0  0  0  0  1  0  0  0  608  268  104 25  2 72
 0 0 0 6973876 4444452 122 3635 0 0 0 0  0 553 0  0  0  538 1548  303 26  7 68
 0 0 0 6973884 4444564 134 3735 0 0 0 0  0  0  0  0  0  420 1813  249 26  9 65
 0 0 0 6974084 4444556 134 3726 0 0 0 0  0  0  0  0  0  429 1664  246 26  9 65
 0 0 0 6973916 4444516 13 100 0 0  0  0  0  0  0  0  0  359  242   85 25  1 74
 0 0 0 6973876 4444488 122 3642 0 0 0 0  0  0  0  0  0  418 1597  245 26  8 66
 0 0 0 6973660 4444484 141 3729 0 0 0 0  0  3  0  0  0  592 1661  291 26  9 65
 0 0 0 6973908 4444580 105 3237 0 0 0 0  0 51  0  0  0  400 1504  229 26  9 66
 0 0 0 6974124 4444500 29 493 0 0  0  0  0  0  0  0  0  367  340  108 25  0 74
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6973956 4444616 134 3732 0 0 0 0  0  0  0  0  0  391 1755  239 26  9 65
 0 0 0 6973876 4444460 134 3732 0 0 0 0  0  0  0  0  0  400 1749  287 26  9 65
 0 0 0 6973660 4444488 65 1389 0 0 0  0  0  0  0  0  0  364  835  143 25  7 68
 0 0 0 6974120 4444516 104 2372 0 0 0 0  0  1  0  0  0  627  986  208 26  2 72
 0 0 0 6973736 4444540 134 3732 0 0 0 0  0 484 0  0  0  485 1832  298 26  9 65
 0 0 0 6974116 4444612 134 3733 0 0 0 0  0  0  0  0  0  566 1656  252 26  9 65
 0 0 0 6973680 4444492 57 1384 0 0 0  0  0  0  0  0  0  355  830  132 25  6 68
 0 0 0 6974120 4444520 77 2357 0 0 0  0  0  0  0  0  0  402 1033  184 25  3 72
 0 0 0 6973656 4444480 137 3732 0 0 0 0  0  0  0  0  0  412 1667  241 26  9 65
 0 0 0 6973892 4444640 140 3737 0 0 0 0  0  2  0  0  0  428 1674  277 26  9 65
 0 0 0 6973872 4444472 57 1385 0 0 0  0  0 57  0  0  0  403  799  144 25  5 70
 0 0 0 6974120 4444516 77 2356 0 0 0  0  0  0  0  0  0  377 1048  187 25  4 71
 0 0 0 6973656 4444460 134 3737 0 0 0 0  0  0  0  0  0  403 1796  242 26  9 65
 0 0 0 6973656 4444460 134 3746 0 0 0 0  0  0  0  0  0  419 1689  238 26  9 65
 0 0 0 6973904 4444568 33 514 0 0  0  0  0  0  0  0  0  362  472  109 25  4 71
 0 0 0 6974112 4444700 137 3251 0 0 0 0  0  1  0  0  0  629 1372  244 26  6 69
 0 0 0 6974040 4444596 134 3743 0 0 0 0  0 312 0  0  0  455 1823  271 26  9 65
 0 0 0 6973656 4444460 134 3748 0 0 0 0  0  0  0  0  0  397 1655  242 26  9 65
 0 0 0 6973904 4444504 12 100 0 0  0  0  0  0  0  0  0  350  283   83 25  2 72
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6973868 4444476 122 3642 0 0 0 0  0  0  0  0  0  395 1567  243 26  7 68
 0 0 0 6973940 4444648 138 3743 0 0 0 0  0  0  0  0  0  401 1659  245 26  9 65
 0 0 0 6973872 4444540 139 3755 0 0 0 0  0  3  0  0  0  585 1662  291 26  9 65
 0 0 0 6973904 4444504 12 100 0 0  0  0  0 53  0  0  0  380  258   87 25  1 74
 0 0 0 6973872 4444472 122 3644 0 0 0 0  0  0  0  0  0  403 1688  239 26  8 66
 0 0 0 6973656 4444456 134 3740 0 0 0 0  0  0  0  0  0  421 1688  249 26  9 65
 0 0 0 6973900 4444588 134 3739 0 0 0 0  0  0  0  0  0  422 1764  285 26  9 65
 0 0 0 6974120 4444596 10 86 0  0  0  0  0  0  0  0  0  358  215   87 25  0 75
 0 0 0 6973872 4444472 133 3650 0 0 0 0  0  1  0  0  0  684 1801  264 26  9 65
 0 0 0 6973656 4444460 134 3744 0 0 0 0  0 336 0  0  0  520 1706  279 26  9 65
 0 0 0 6973656 4444456 72 1957 0 0 0  0  0  0  0  0  0  578 1065  172 25  8 67
 0 0 0 6974120 4444516 62 1776 0 0 0  0  0  0  0  0  0  382  823  163 25  1 73
 0 0 0 6973836 4444572 134 3747 0 0 0 0  0  0  0  0  0  419 1698  245 26  9 65
 0 0 0 6973872 4444516 139 3747 0 0 0 0  0  0  0  0  0  421 1679  244 26  9 65
 0 0 0 6973656 4444544 62 1389 0 0 0  0  0  2  0  0  0  575  853  179 25  6 68
 0 0 0 6974120 4444516 77 2357 0 0 0  0  0 75  0  0  0  385 1062  190 26  3 72
 0 0 0 6973656 4444456 134 3749 0 0 0 0  0  0  0  0  0  416 1776  250 26  9 65
 0 0 0 6973936 4444612 134 3752 0 0 0 0  0  0  0  0  0  398 1716  237 26  9 65
 0 0 0 6973872 4444472 58 1393 0 0 0  0  0  0  0  0  0  386  826  138 25  6 69
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6974120 4444560 77 2352 0 0 0  0  0  0  0  0  0  381 1038  194 25  4 71
 0 0 0 6973656 4444476 142 3760 0 0 0 0  0  2  0  0  0  756 1816  275 26  9 65
 0 0 0 6973656 4444456 134 3744 0 0 0 0  0 269 0  0  0  464 1663  272 26  9 65
 0 0 0 6974152 4444608 57 1391 0 0 0  0  0  0  0  0  0  398  746  141 25  4 70
 0 0 0 6973952 4444560 77 2361 0 0 0  0  0  0  0  0  0  394 1081  187 25  5 70
 0 0 0 6973872 4444476 134 3756 0 0 0 0  0  0  0  0  0  412 1660  241 26  9 65
 0 0 0 6973656 4444488 141 3752 0 0 0 0  0  0  0  0  0  407 1663  244 26  9 65
 0 0 0 6973904 4444520 13 100 0 0  0  0  0  2  0  0  0  484  313  124 25  3 72
 0 0 0 6974116 4444600 122 3659 0 0 0 0  0 101 0  0  0  399 1642  246 26  6 68
 0 0 0 6973784 4444556 133 3752 0 0 0 0  0  0  0  0  0  408 1662  244 26  9 65
 0 0 0 6973872 4444472 134 3751 0 0 0 0  0  0  0  0  0  397 1675  243 26  9 65
 0 0 0 6973904 4444504 13 100 0 0  0  0  0  0  0  0  0  360  400  131 25  2 73
 0 0 0 6973868 4444504 122 3660 0 0 0 0  0  0  0  0  0  421 1752  248 26  7 67
 0 0 0 6973816 4444612 141 3748 0 0 0 0  0  1  0  0  0  745 1709  263 26  9 65
 0 0 0 6973948 4444632 134 3756 0 0 0 0  0 521 0  0  0  487 1708  294 26  9 65
 0 0 0 6974120 4444516 12 100 0 0  0  0  0  0  0  0  0  538  241   90 25  1 74
 0 0 0 6973872 4444472 122 3658 0 0 0 0  0  0  0  0  0  411 1670  242 26  9 66
 0 0 0 6973656 4444464 134 3754 0 0 0 0  0  0  0  0  0  400 1735  247 26  9 65
 0 0 0 6973656 4444508 90 2321 0 0 0  0  0  0  0  0  0  389 1192  189 26  8 66
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6974120 4444516 80 1459 0 0 0  0  0  3  0  0  0  520  732  210 25  1 73
 0 0 0 6973900 4444588 134 3755 0 0 0 0  0 63  0  0  0  422 1836  250 26  9 65
 0 0 0 6973872 4444472 134 3749 0 0 0 0  0  0  0  0  0  398 1685  244 26  9 65
 0 0 0 6973656 4444460 57 1389 0 0 0  0  0  0  0  0  0  394  907  136 25  7 68
 0 0 0 6974120 4444520 77 2373 0 0 0  0  0  0  0  0  0  396 1039  184 25  3 72
 0 0 0 6973656 4444480 137 3746 0 0 0 0  0  0  0  0  0  404 1820  241 26  9 65
 0 0 0 6973900 4444648 140 3757 0 0 0 0  0  2  0  0  0  754 1653  271 26  9 65
 0 0 0 6973872 4444472 57 1391 0 0 0  0  0 404 0  0  0  436  789  173 25  5 69
 0 0 0 6974120 4444516 77 2365 0 0 0  0  0  0  0  0  0  402 1030  187 25  4 71
 0 0 0 6973656 4444460 134 3756 0 0 0 0  0  0  0  0  0  425 1667  251 26  9 65
 0 0 0 6973656 4444460 134 3761 0 0 0 0  0  0  0  0  0  422 1662  244 26  9 65
 0 0 0 6973904 4444568 39 768 0 0  0  0  0  0  0  0  0  368  537  124 25  4 71
 0 0 0 6974072 4444668 131 3012 0 0 0 0  0  3  0  0  0  696 1396  259 26  6 69
 0 0 0 6974084 4444668 134 3751 0 0 0 0  0 51  0  0  0  417 1678  253 26  9 65
 0 0 0 6973872 4444472 134 3759 0 0 0 0  0  0  0  0  0  394 1659  241 26  9 65
 0 0 0 6973904 4444504 12 101 0 0  0  0  0  0  0  0  0  361  297   88 25  2 73
 0 0 0 6973868 4444476 122 3652 0 0 0 0  0  0  0  0  0  419 1849  285 26  7 67
 0 0 0 6973788 4444576 137 3755 0 0 0 0  0  0  0  0  0  429 1665  244 26  9 65
 0 0 0 6974112 4444660 140 3758 0 0 0 0  0  2  0  0  0  583 1678  281 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6973904 4444504 12 100 0 0  0  0  0 51  0  0  0  348  281   86 25  1 74
 0 0 0 6973872 4444472 122 3659 0 0 0 0  0  0  0  0  0  706 1612  250 26  8 66
 0 0 0 6973656 4444456 134 3765 0 0 0 0  0  0  0  0  0  400 1708  238 26  9 65
 0 0 0 6973916 4444588 134 3757 0 0 0 0  0  0  0  0  0  397 1684  240 26  9 65
 0 0 0 6974120 4444596 13 81 0  0  0  0  0  0  0  0  0  346  219   90 25  0 75
 0 0 0 6973872 4444468 131 3672 0 0 0 0  0  2  0  0  0  474 1763  273 26  9 65
 0 0 0 6973656 4444460 134 3762 0 0 0 0  0 219 0  0  0  434 1716  268 26  9 65
 0 0 0 6973656 4444456 56 1391 0 0 0  0  0  0  0  0  0  383  864  138 25  7 67
 0 0 0 6974120 4444516 77 2360 0 0 0  0  0  0  0  0  0  376 1051  186 25  2 73
 0 0 0 6973980 4444580 134 3759 0 0 0 0  0  0  0  0  0  399 1822  237 26  9 65
 0 0 0 6974112 4444580 139 3763 0 0 0 0  0  0  0  0  0  400 1656  245 26  9 65
 0 0 0 6973656 4444476 62 1393 0 0 0  0  0  2  0  0  0  774  801  185 25  6 68
 0 0 0 6974120 4444452 77 2365 0 0 0  0  0 51  0  0  0  398 1024  190 25  3 72
 0 0 0 6973632 4444368 134 3760 0 0 0 0  0  0  0  0  0  445 1846  245 26  9 65
 0 0 0 6972336 4442508 155 3783 0 0 0 0  0  0  0  0  0  428 1969  251 26  9 65
 0 0 0 6972572 4442552 59 1396 0 0 0  0  0  0  0  0  0  369  794  140 25  5 70
 0 0 0 6972576 4442504 78 2360 0 0 0  0  0  0  0  0  0  403 1060  194 25  4 71
