timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
630,1,      278,   5.926,   40.48,   54.06,   40.54
630,2,    259.5,   9.431,    32.1,   50.18,   37.63
630,3,    37.93,   1.907,   33.35,    12.2,   9.148
635,0,    46.44,   5.137,   34.85,    14.4,    10.8
635,1,    281.5,   5.928,   40.48,   54.65,   40.98
635,2,    260.7,   9.444,    32.1,   50.38,   37.79
635,3,    37.93,    1.91,   33.35,    12.2,   9.149
640,0,    46.82,   5.156,   34.73,   14.45,   10.84
640,1,    284.4,    5.93,    39.6,   54.99,   41.24
640,2,    262.5,   9.459,   32.85,    50.8,    38.1
640,3,    37.93,   1.913,   33.48,   12.22,   9.165
645,0,     47.2,    5.17,   34.85,   14.54,    10.9
645,1,    287.9,   5.933,   40.48,   55.72,   41.79
645,2,    263.7,   9.471,   32.23,    50.9,   38.17
645,3,    37.94,   1.916,   33.35,    12.2,    9.15
650,0,    47.58,   5.185,   34.85,    14.6,   10.95
650,1,    291.4,   5.935,   40.48,   56.31,   42.23
650,2,    264.9,   9.483,   32.23,    51.1,   38.32
650,3,    37.94,   1.919,   33.35,    12.2,   9.151
655,0,     47.9,   5.199,   34.85,   14.66,   10.99
655,1,      295,   5.937,   40.48,   56.91,   42.68
655,2,    266.1,   9.495,   32.35,   51.32,   38.49
655,3,    37.94,   1.922,   33.35,    12.2,   9.152
660,0,    48.22,   5.214,   34.85,   14.71,   11.04
660,1,    298.6,   5.939,   40.48,   57.51,   43.13
660,2,    267.2,   9.507,   32.35,   51.52,   38.64
660,3,    37.95,   1.925,   33.35,    12.2,   9.153
665,0,     48.6,   5.229,   34.85,   14.78,   11.08
665,1,    302.2,   5.941,   40.48,   58.09,   43.57
665,2,    268.4,   9.519,   32.35,   51.72,   38.79
665,3,    37.95,   1.928,   33.35,    12.2,   9.153
670,0,    49.05,    5.24,   34.98,   14.88,   11.16
670,1,    306.2,   5.943,   41.23,   58.89,   44.17
670,2,      269,   9.527,   31.73,   51.71,   38.78
670,3,    37.95,    1.93,   33.23,   12.18,   9.139
675,0,     49.6,   5.251,   34.98,   14.97,   11.23
675,1,    310.1,   5.945,   41.23,   59.55,   44.66
675,2,    269.6,   9.535,   31.73,   51.81,   38.86
675,3,    37.96,   1.933,   33.23,   12.19,   9.139
680,0,    50.23,   5.258,    35.1,    15.1,   11.32
680,1,    314.6,   5.947,    42.1,   60.44,   45.33
680,2,    269.6,   9.539,    31.1,   51.71,   38.78
680,3,    37.96,   1.935,    33.1,   12.17,   9.124
685,0,    50.88,   5.269,   34.98,   15.19,   11.39
685,1,    318.4,   5.949,   41.35,   60.95,   45.71
685,2,    270.2,   9.546,   31.73,   51.91,   38.93
685,3,    37.96,   1.938,   33.23,   12.19,   9.141
690,0,    51.52,   5.279,   34.98,    15.3,   11.47
690,1,    322.2,   5.951,   41.35,   61.59,   46.19
690,2,    270.8,   9.554,   31.73,   52.01,   39.01
690,3,    37.97,   1.941,   33.23,   12.19,   9.141
695,0,    52.17,   5.294,   34.85,   15.39,   11.54
695,1,    325.5,   5.953,    40.6,   62.01,    46.5
695,2,      272,   9.565,   32.35,   52.32,   39.24
695,3,    37.97,   1.943,   33.35,   12.21,   9.158
700,0,    52.76,   5.309,   34.85,   15.49,   11.62
700,1,    328.8,   5.956,    40.6,   62.56,   46.92
700,2,    273.2,   9.576,   32.35,   52.51,   39.39
700,3,    37.97,   1.946,   33.35,   12.21,   9.159
705,0,    53.32,   5.327,   34.73,   15.56,   11.67
705,1,    331.5,   5.959,   39.73,   62.87,   47.15
705,2,    274.9,   9.591,   32.98,   52.92,   39.69
705,3,    37.98,    1.95,   33.48,   12.23,   9.175
710,0,    53.77,   5.345,   34.73,   15.64,   11.73
710,1,    334.4,   5.962,    39.6,   63.32,   47.49
710,2,    276.7,   9.607,   32.98,   53.22,   39.91
710,3,    37.98,   1.953,   33.48,   12.23,   9.176
715,0,    54.26,   5.364,   34.73,   15.73,   11.79
715,1,    337.2,   5.965,    39.6,   63.79,   47.84
715,2,    278.5,   9.622,   32.98,   53.51,   40.14
715,3,    37.98,   1.956,   33.48,   12.24,   9.177
720,0,    54.68,   5.382,   34.73,    15.8,   11.85
720,1,    340.1,   5.968,    39.6,   64.28,   48.21
720,2,    280.3,   9.637,   32.98,   53.81,   40.36
720,3,    37.99,   1.959,   33.48,   12.24,   9.178
725,0,     55.1,   5.403,   34.73,   15.87,    11.9
725,1,      343,   5.972,   39.48,   64.74,   48.55
725,2,      282,   9.652,   32.98,   54.11,   40.58
725,3,    37.99,   1.963,   33.48,   12.24,   9.179
730,0,    55.52,   5.423,   34.73,   15.95,   11.96
730,1,    345.9,   5.977,   39.35,    65.2,    48.9
730,2,    283.8,   9.668,   32.98,   54.41,   40.81
730,3,    37.99,   1.967,   33.48,   12.24,   9.179
735,0,    55.94,   5.444,   34.73,   16.02,   12.01
735,1,    348.8,   5.982,   39.23,   65.66,   49.25
735,2,    285.6,   9.683,   32.98,   54.71,   41.03
735,3,       38,    1.97,   33.48,   12.24,    9.18
740,0,    56.36,   5.464,   34.73,   16.09,   12.07
740,1,    351.7,   5.986,    39.1,   66.12,   49.59
740,2,    287.4,   9.699,   32.98,   55.01,   41.25
740,3,       38,   1.974,   33.48,   12.24,   9.181
745,0,    56.84,    5.48,   34.85,    16.2,   12.15
745,1,    355.1,    5.99,   39.98,   66.84,   50.13
745,2,    288.5,    9.71,   32.23,   55.08,   41.31
745,3,       38,   1.978,   33.35,   12.22,   9.167
750,0,    57.33,   5.501,   34.73,   16.26,   12.19
750,1,    357.9,   5.995,   39.23,   67.18,   50.39
750,2,    289.7,   9.722,   32.23,   55.28,   41.46
750,3,    38.61,   1.985,    34.1,   12.45,   9.337
755,0,    57.69,   5.526,    34.6,    16.3,   12.23
755,1,    360.2,   5.999,   38.35,   67.43,   50.57
755,2,    291.5,   9.738,   32.85,   55.69,   41.76
755,3,    39.22,   1.994,   34.23,   12.57,    9.43
760,0,    58.01,   5.551,    34.6,   16.36,   12.27
760,1,    362.6,   6.003,   38.23,    67.8,   50.85
760,2,    293.3,   9.754,   32.85,   55.99,   41.99
760,3,    39.83,   2.002,   34.23,   12.68,   9.507
765,0,    58.48,    5.57,   34.73,   16.46,   12.35
765,1,    365.4,   6.006,   38.98,   68.39,   51.29
765,2,    294.5,   9.766,   32.23,   56.09,   42.07
765,3,    40.43,   2.009,    34.1,   12.76,   9.568
770,0,    59.04,    5.59,   34.73,   16.56,   12.42
770,1,    368.1,   6.009,   38.98,   68.84,   51.63
770,2,    295.8,   9.779,    32.1,   56.27,    42.2
770,3,    41.04,   2.017,    34.1,   12.86,   9.645
775,0,     59.6,   5.605,   34.85,   16.68,   12.51
775,1,    371.4,   6.011,   39.85,   69.54,   52.15
775,2,    296.4,   9.787,   31.48,   56.27,   42.21
775,3,    41.65,   2.024,   33.98,   12.94,   9.706
780,0,    60.18,   5.624,   34.73,   16.75,   12.57
780,1,      374,   6.014,    39.1,   69.86,   52.39
780,2,    297.6,   9.799,    32.1,   56.58,   42.44
780,3,    42.25,   2.032,    34.1,   13.06,   9.798
785,0,    60.68,   5.643,   34.73,   16.84,   12.63
785,1,    376.8,   6.016,   38.98,    70.3,   52.72
785,2,    298.8,   9.812,   32.23,   56.81,   42.61
785,3,    42.86,   2.039,    34.1,   13.17,   9.875
790,0,    61.27,   5.658,   34.85,   16.96,   12.72
790,1,    380.1,   6.019,   39.73,   70.97,   53.22
790,2,      300,   9.824,   32.23,   57.01,   42.76
790,3,    42.86,   2.043,   33.35,   13.04,   9.782
795,0,    61.87,   5.674,   34.85,   17.07,    12.8
795,1,    383.3,   6.022,   39.73,   71.51,   53.63
795,2,    300.6,   9.833,   31.73,   57.03,   42.77
795,3,    43.47,   2.049,   33.98,   13.25,   9.937
800,0,    62.47,   5.693,   34.73,   17.15,   12.86
800,1,      386,   6.025,    39.1,   71.85,   53.89
800,2,    301.9,   9.845,   32.35,   57.34,   43.01
800,3,    44.08,   2.056,    34.1,   13.37,   10.03
805,0,     62.9,   5.712,   34.73,   17.22,   12.92
805,1,    388.8,   6.028,   39.23,   72.34,   54.26
805,2,    303.1,   9.857,   32.35,   57.55,   43.16
805,3,    44.69,   2.063,    34.1,   13.48,   10.11
810,0,    63.27,   5.731,   34.73,   17.29,   12.97
810,1,    391.7,    6.03,   39.35,   72.85,   54.64
810,2,    304.3,   9.869,   32.48,   57.77,   43.33
810,3,     45.3,    2.07,    34.1,   13.58,   10.18
815,0,    63.65,    5.75,   34.73,   17.35,   13.02
815,1,    394.6,   6.033,   39.35,   73.33,      55
815,2,    305.5,   9.881,   32.48,   57.97,   43.48
815,3,     45.9,   2.077,    34.1,   13.68,   10.26
820,0,    64.08,   5.766,   34.85,   17.45,   13.09
820,1,      398,   6.036,   40.23,   74.05,   55.54
820,2,    306.1,   9.889,   31.85,   57.97,   43.48
820,3,    46.51,   2.083,   33.98,   13.76,   10.32
825,0,    64.52,   5.786,    34.6,   17.48,   13.11
825,1,    400.9,   6.038,   39.48,    74.4,    55.8
825,2,    306.7,   9.897,   31.85,   58.08,   43.56
825,3,    47.73,   2.094,   34.73,   14.09,   10.57
830,0,    64.85,   5.809,   34.48,   17.52,   13.14
830,1,    403.2,    6.04,   38.73,   74.66,   55.99
830,2,    307.9,   9.909,   32.48,   58.39,   43.79
830,3,    48.95,   2.105,   34.85,   14.32,   10.74
835,0,    65.18,   5.829,    34.6,    17.6,    13.2
835,1,    406.1,   6.043,    39.6,   75.29,   56.47
835,2,    309.2,   9.921,   32.35,   58.57,   43.93
835,3,    49.57,   2.112,    34.1,    14.3,   10.72
840,0,    65.51,   5.848,    34.6,   17.66,   13.25
840,1,      409,   6.045,    39.6,   75.78,   56.83
840,2,    310.4,   9.932,   32.35,   58.78,   44.08
840,3,    50.18,   2.119,    34.1,    14.4,    10.8
845,0,    65.84,   5.868,    34.6,   17.72,   13.29
845,1,    411.9,   6.047,    39.6,   76.27,    57.2
845,2,    311.6,   9.945,   32.35,   58.98,   44.24
845,3,    50.79,   2.126,    34.1,    14.5,   10.88
850,0,    66.28,   5.892,   34.48,   17.77,   13.33
850,1,    414.3,    6.05,   38.85,   76.53,    57.4
850,2,    313.3,   9.961,   32.98,   59.37,   44.53
850,3,    51.41,   2.133,   34.23,   14.63,   10.97
855,0,    66.69,   5.916,   34.48,   17.85,   13.39
855,1,    416.7,   6.053,   38.85,   76.93,    57.7
855,2,      315,   9.978,   32.98,   59.66,   44.74
855,3,    52.02,   2.141,   34.23,   14.73,   11.05
860,0,    67.03,   5.939,   34.48,   17.91,   13.43
860,1,    419.1,   6.056,   38.85,   77.33,      58
860,2,    316.7,   9.994,   32.98,   59.94,   44.96
860,3,    52.64,   2.149,   34.23,   14.84,   11.13
865,0,    67.38,   5.959,   34.73,   18.01,   13.51
865,1,    422.1,   6.058,   39.73,   77.99,   58.49
865,2,    318.4,   10.01,   32.98,   60.23,   45.17
865,3,    52.64,   2.153,   33.48,   14.71,   11.03
870,0,    67.75,   5.978,   34.73,   18.08,   13.56
870,1,    425.2,   6.061,   39.73,    78.5,   58.87
870,2,    320.1,   10.03,   32.98,   60.51,   45.38
870,3,    52.65,   2.157,   33.48,   14.71,   11.03
875,0,    68.12,   5.998,   34.73,   18.14,    13.6
875,1,    428.2,   6.063,   39.73,      79,   59.25
875,2,    321.7,   10.04,   32.98,   60.79,   45.59
875,3,    52.65,   2.161,   33.48,   14.71,   11.04
880,0,    68.49,   6.013,   34.85,   18.23,   13.67
880,1,    431.9,   6.066,   40.48,   79.74,    59.8
880,2,    322.8,   10.06,   32.35,   60.87,   45.65
880,3,    52.65,   2.164,   33.35,   14.69,   11.02
885,0,    68.92,   6.027,   34.85,    18.3,   13.73
885,1,    435.5,   6.068,   40.48,   80.33,   60.25
885,2,    323.9,   10.07,   32.35,   61.05,   45.79
885,3,    52.66,   2.168,   33.35,    14.7,   11.02
890,0,    69.25,   6.038,   34.98,   18.38,   13.78
890,1,    439.6,    6.07,   41.23,   81.15,   60.86
890,2,    324.5,   10.08,   31.73,   61.04,   45.78
890,3,    52.66,    2.17,   33.23,   14.68,   11.01
895,0,    69.58,   6.049,   34.98,   18.43,   13.83
895,1,    386.5,   6.071,   41.23,    72.3,   54.23
895,2,    325.1,   10.09,   31.73,   61.15,   45.86
895,3,    52.66,   2.173,   33.23,   14.68,   11.01
900,0,    69.99,   6.059,   34.98,    18.5,   13.88
900,1,    333.3,   6.073,   41.23,   63.44,   47.58
900,2,    325.7,   10.09,   31.73,   61.25,   45.94
900,3,    52.67,   2.176,   33.23,   14.68,   11.01
905,0,     70.4,    6.07,   34.98,   18.57,   13.93
905,1,    280.1,   6.075,   41.23,   54.57,   40.93
905,2,    326.3,    10.1,   31.73,   61.35,   46.01
905,3,    52.67,   2.178,   33.23,   14.68,   11.01
910,0,    70.87,   6.076,    35.1,   18.68,   14.01
910,1,    227.5,   6.076,    42.1,   45.94,   34.46
910,2,    326.3,   10.11,    31.1,   61.25,   45.93
910,3,    52.67,   2.181,   33.23,   14.68,   11.01
915,0,    71.41,   6.086,   34.98,   18.75,   14.06
915,1,    174.2,   6.078,   41.35,   36.94,    27.7
915,2,    326.8,   10.12,   31.73,   61.44,   46.08
915,3,    52.68,   2.183,   33.35,    14.7,   11.03
920,0,    71.93,   6.096,   34.98,   18.83,   14.13
920,1,    120.9,    6.08,   41.35,   28.06,   21.05
920,2,    327.4,   10.12,   31.73,   61.54,   46.15
920,3,    52.68,   2.186,   33.35,    14.7,   11.03
925,0,    72.41,    6.11,   34.85,    18.9,   14.17
925,1,    67.13,   6.082,    40.6,   18.97,   14.23
925,2,    328.5,   10.13,   32.35,   61.83,   46.37
925,3,    52.68,   2.189,   33.48,   14.72,   11.04
930,0,    72.86,   6.124,   34.85,   18.97,   14.23
930,1,    13.35,   6.084,    40.6,   10.01,   7.505
930,2,    329.7,   10.15,   32.35,   62.03,   46.52
930,3,    52.69,   2.192,   33.48,   14.73,   11.04
935,0,    73.34,   6.138,   34.85,   19.05,   14.29
935,1,    16.82,   6.086,    40.6,   10.58,   7.938
935,2,    330.8,   10.16,   32.35,   62.22,   46.66
935,3,    52.69,   2.195,   33.48,   14.73,   11.04
940,0,    73.76,   6.153,   34.85,   19.13,   14.35
940,1,    20.33,   6.088,    40.6,   11.17,   8.377
940,2,    331.9,   10.17,   32.35,   62.41,   46.81
940,3,    52.69,   2.198,   33.48,   14.73,   11.05
945,0,    74.29,   6.167,   34.85,   19.22,   14.41
945,1,    23.73,   6.091,    40.6,   11.74,   8.803
945,2,    333.1,   10.18,   32.35,    62.6,   46.95
945,3,     52.7,   2.201,   33.48,   14.73,   11.05
950,0,    74.76,   6.181,   34.85,    19.3,   14.47
950,1,     27.2,   6.094,    40.6,   12.32,   9.236
950,2,    334.2,   10.19,   32.35,    62.8,    47.1
950,3,     52.7,   2.204,   33.35,   14.71,   11.03
955,0,     75.2,   6.192,   34.98,   19.39,   14.55
955,1,    31.25,   6.096,   41.35,   13.12,   9.836
955,2,    334.8,    10.2,   31.73,   62.79,    47.1
955,3,     52.7,   2.206,   33.23,   14.69,   11.02
960,0,    75.71,   6.202,   34.98,   19.48,   14.61
960,1,    35.22,   6.098,   41.35,   13.78,   10.33
960,2,    335.4,   10.21,   31.73,    62.9,   47.17
960,3,    52.71,   2.209,   33.23,   14.69,   11.02
965,0,     76.2,   6.212,   34.98,   19.56,   14.67
965,1,     39.2,   6.101,   41.23,   14.42,   10.82
965,2,    336.1,   10.22,   31.73,      63,   47.25
965,3,    52.71,   2.212,   33.23,   14.69,   11.02
970,0,    76.69,   6.223,   34.98,   19.65,   14.74
970,1,    43.17,   6.103,   41.23,   15.08,   11.31
970,2,    336.7,   10.22,   31.73,    63.1,   47.33
970,3,    52.71,   2.214,   33.23,   14.69,   11.02
975,0,    77.17,   6.237,   34.85,   19.71,   14.78
975,1,    46.57,   6.106,   40.35,    15.5,   11.63
975,2,    337.3,   10.23,   31.85,   63.23,   47.42
975,3,    53.31,   2.221,    34.1,   14.94,    11.2
980,0,    77.62,   6.256,   34.73,   19.77,   14.83
980,1,    49.38,   6.109,    39.6,   15.85,   11.89
980,2,    338.5,   10.24,   32.48,   63.54,   47.65
980,3,    53.91,   2.228,   34.23,   15.06,    11.3
985,0,    77.95,   6.275,   34.73,   19.82,   14.87
985,1,    52.32,   6.111,    39.6,   16.34,   12.25
985,2,    339.7,   10.25,   32.48,   63.74,   47.81
985,3,    54.51,   2.235,   34.23,   15.16,   11.37
990,0,    78.27,   6.299,    34.6,   19.86,    14.9
990,1,    54.67,   6.113,   38.73,   16.58,   12.44
990,2,    340.9,   10.27,    32.6,   63.97,   47.98
990,3,    55.71,   2.245,   34.98,   15.49,   11.62
995,0,    78.56,   6.326,   34.48,   19.89,   14.92
995,1,    56.44,   6.116,   37.85,   16.73,   12.55
995,2,    342.8,   10.28,   33.23,   64.38,   48.29
995,3,    56.91,   2.256,    35.1,   15.71,   11.78
1000,0,    78.79,   6.354,   34.48,   19.94,   14.95
1000,1,    58.27,   6.118,   37.85,   17.04,   12.78
1000,2,    344.6,    10.3,   33.23,   64.69,   48.52
1000,3,    58.11,   2.267,    35.1,   15.91,   11.93
1005,0,    79.02,   6.382,   34.48,   19.98,   14.99
1005,1,    60.11,    6.12,   37.85,   17.35,   13.01
1005,2,    345.8,   10.31,   32.73,   64.81,   48.61
1005,3,     59.9,   2.282,   35.85,   16.34,   12.25
1010,0,    79.26,   6.413,   34.35,      20,      15
1010,1,    61.34,   6.123,   36.98,   17.41,   13.05
1010,2,    347.7,   10.33,   33.35,   65.23,   48.92
1010,3,     61.7,   2.297,   35.98,   16.66,    12.5
1015,0,    79.48,   6.441,   34.48,   20.07,   15.05
1015,1,    63.18,   6.125,   37.85,   17.86,   13.39
1015,2,    349.5,   10.34,   33.23,   65.51,   49.14
1015,3,    62.89,   2.308,    35.1,   16.72,   12.54
1020,0,    79.73,   6.464,    34.6,   20.13,    15.1
1020,1,     65.6,   6.128,    38.6,   18.39,   13.79
1020,2,    350.7,   10.35,    32.6,   65.62,   49.21
1020,3,    64.09,   2.318,   34.98,    16.9,   12.67
1025,0,    80.04,    6.49,   34.48,   20.17,   15.13
1025,1,    67.41,   6.131,   37.85,   18.56,   13.92
1025,2,    352.5,   10.37,   33.23,   66.02,   49.51
1025,3,    65.29,   2.329,    35.1,   17.12,   12.84
1030,0,    80.34,   6.513,    34.6,   20.24,   15.18
1030,1,    69.83,   6.133,    38.6,   19.09,   14.32
1030,2,    354.3,   10.39,    33.1,    66.3,   49.72
1030,3,    65.89,   2.336,   34.35,    17.1,   12.82
1035,0,    80.69,   6.536,    34.6,    20.3,   15.23
1035,1,    72.25,   6.136,    38.6,    19.5,   14.62
1035,2,      356,    10.4,    33.1,   66.58,   49.94
1035,3,    66.49,   2.344,   34.35,    17.2,    12.9
1040,0,    81.05,   6.558,    34.6,   20.37,   15.28
1040,1,    74.67,   6.138,    38.6,    19.9,   14.93
1040,2,    357.7,   10.42,    33.1,   66.87,   50.15
1040,3,    67.09,   2.352,   34.35,    17.3,   12.97
1045,0,     81.4,   6.581,    34.6,   20.43,   15.32
1045,1,    77.09,   6.141,   38.73,   20.33,   15.24
1045,2,      360,   10.43,    33.6,   67.34,   50.51
1045,3,     67.1,   2.356,    33.6,   17.18,   12.88
1050,0,    81.75,   6.599,   34.73,   20.51,   15.38
1050,1,    80.12,   6.144,    39.6,   20.98,   15.73
1050,2,    361.7,   10.45,   32.98,   67.53,   50.64
1050,3,     67.1,    2.36,   33.48,   17.16,   12.87
1055,0,    82.12,   6.622,    34.6,   20.56,   15.42
1055,1,    82.55,   6.146,   38.73,   21.24,   15.93
1055,2,      364,   10.47,    33.6,   68.02,   51.01
1055,3,    67.11,   2.364,    33.6,   17.18,   12.88
1060,0,    82.46,   6.644,    34.6,   20.62,   15.46
1060,1,       85,   6.149,   38.73,   21.64,   16.23
1060,2,    366.3,   10.49,    33.6,    68.4,    51.3
1060,3,    67.11,   2.369,    33.6,   17.18,   12.88
1065,0,    82.76,   6.663,   34.73,   20.69,   15.52
1065,1,    88.03,   6.152,   39.48,   22.28,   16.71
1065,2,    368.1,    10.5,   32.98,   68.59,   51.45
1065,3,    67.11,   2.373,   33.48,   17.16,   12.87
1070,0,    83.15,   6.682,   34.73,   20.76,   15.57
1070,1,    90.98,   6.154,    39.6,   22.79,   17.09
1070,2,    369.8,   10.52,   32.85,   68.87,   51.65
1070,3,    67.12,   2.376,   33.48,   17.16,   12.87
1075,0,    83.54,   6.701,   34.73,   20.83,   15.62
1075,1,    93.92,   6.157,   39.73,    23.3,   17.48
1075,2,    371.6,   10.53,   32.85,   69.16,   51.87
1075,3,    67.12,    2.38,   33.48,   17.16,   12.87
1080,0,    83.92,   6.719,   34.73,   20.89,   15.67
1080,1,    96.87,   6.159,   39.73,   23.79,   17.84
1080,2,    373.3,   10.55,   32.85,   69.46,   52.09
1080,3,    67.12,   2.383,   33.48,   17.16,   12.87
1085,0,    84.31,   6.734,   34.85,   20.98,   15.74
1085,1,    100.4,   6.161,   40.48,   24.51,   18.38
1085,2,    374.5,   10.56,   32.23,   69.55,   52.16
1085,3,    67.13,   2.386,   33.35,   17.14,   12.86
1090,0,    84.75,   6.748,   34.85,   21.06,   15.79
1090,1,    103.9,   6.164,   40.48,   25.09,   18.82
1090,2,    375.6,   10.57,    32.1,   69.72,   52.29
1090,3,    67.13,   2.389,   33.35,   17.15,   12.86
1095,0,    85.21,   6.759,   34.98,   21.16,   15.87
1095,1,      108,   6.165,   41.35,   25.92,   19.44
1095,2,    376.2,   10.58,   31.48,   69.71,   52.28
1095,3,    67.13,   2.392,   33.23,   17.13,   12.84
1100,0,    85.71,   6.769,   34.98,   21.24,   15.93
1100,1,      112,   6.168,   41.35,   26.59,   19.94
1100,2,    376.8,   10.59,   31.48,    69.8,   52.35
1100,3,    67.14,   2.395,   33.23,   17.13,   12.84
1105,0,    86.28,   6.779,   34.98,   21.34,      16
1105,1,      116,    6.17,   41.35,   27.25,   20.43
1105,2,    377.3,   10.59,   31.48,    69.9,   52.42
1105,3,    67.14,   2.397,   33.23,   17.13,   12.85
1110,0,    86.79,   6.789,   34.98,   21.43,   16.07
1110,1,      120,   6.172,   41.35,   27.92,   20.94
1110,2,    377.9,    10.6,    31.6,   70.01,   52.51
1110,3,    67.14,     2.4,   33.23,   17.13,   12.85
1115,0,    87.27,   6.796,    35.1,   21.53,   16.15
1115,1,    124.6,   6.174,    42.1,   28.81,   21.61
1115,2,    377.9,   10.61,   30.98,   69.91,   52.43
1115,3,    67.15,   2.402,    33.1,   17.11,   12.83
