timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2895,3,    1.005,   7.785,    40.1,   8.148,   6.111
2900,0,   0.9011,      20,    41.1,   10.33,    7.75
2900,1,    1.426,   3.039,    42.1,   7.761,   5.821
2900,2,   0.8054,    9.13,    37.1,   7.839,   5.879
2900,3,   0.9345,   7.882,    40.1,   8.153,   6.115
2905,0,   0.8875,      20,    41.1,   10.33,   7.749
2905,1,    1.431,   3.039,    42.1,   7.762,   5.821
2905,2,   0.7157,   9.225,    37.1,    7.84,    5.88
2905,3,   0.8633,   7.979,    40.1,   8.157,   6.118
2910,0,   0.8811,   20.01,    41.1,   10.33,   7.749
2910,1,     1.47,   3.043,    42.1,   7.769,   5.827
2910,2,   0.7939,   9.312,    37.1,   7.868,   5.901
2910,3,   0.7852,   8.075,    40.1,    8.16,    6.12
2915,0,   0.9029,   20.02,    41.1,   10.34,   7.753
2915,1,    1.301,   3.049,    42.1,   7.742,   5.806
2915,2,   0.8363,   9.395,    37.1,   7.889,   5.916
2915,3,    0.893,   8.166,    40.1,   8.193,   6.145
2920,0,   0.9332,   20.03,    41.1,   10.34,   7.758
2920,1,    1.206,   3.064,    42.1,   7.728,   5.796
2920,2,    0.865,   9.477,    37.1,   7.907,    5.93
2920,3,   0.8955,   8.246,    40.1,   8.207,   6.155
2925,0,   0.9984,   20.05,    41.1,   10.36,   7.769
2925,1,    1.143,   3.082,    42.1,   7.721,   5.791
2925,2,   0.8782,   9.556,   37.35,   7.964,   5.973
2925,3,    1.038,   8.315,    40.1,   8.242,   6.182
2930,0,    1.064,   20.07,    41.1,   10.37,   7.779
2930,1,    1.079,     3.1,    42.1,   7.713,   5.785
2930,2,   0.8905,   9.635,   37.35,   7.979,   5.984
2930,3,     0.96,   8.386,    40.1,   8.241,   6.181
2935,0,    1.129,   20.09,    41.1,   10.39,   7.789
2935,1,    1.016,   3.117,    42.1,   7.706,   5.779
2935,2,   0.9006,   9.714,   37.35,   7.994,   5.996
2935,3,    1.103,   8.456,    40.1,   8.277,   6.207
2940,0,   0.9705,   20.11,    41.1,   10.36,   7.772
2940,1,   0.9527,   3.135,    42.1,   7.698,   5.774
2940,2,   0.9118,   9.794,   37.35,   8.009,   6.007
2940,3,    1.026,   8.527,    40.1,   8.275,   6.207
2945,0,   0.7997,   20.12,    41.1,   10.34,   7.753
2945,1,   0.8893,   3.153,    42.1,    7.69,   5.768
2945,2,   0.9408,   9.876,   37.35,   8.028,   6.021
2945,3,    1.172,   8.597,    40.1,   8.311,   6.234
2950,0,   0.8454,   20.14,    41.1,   10.35,    7.76
2950,1,   0.7914,   3.167,    42.1,   7.676,   5.757
2950,2,   0.8027,   9.965,   37.35,    8.02,   6.015
2950,3,    1.099,   8.669,    40.1,   8.311,   6.234
2955,0,   0.8629,   20.15,    41.1,   10.35,   7.764
2955,1,   0.9572,   3.185,    42.1,   7.707,    5.78
2955,2,   0.6351,   10.05,   37.35,   8.006,   6.005
2955,3,    1.054,   8.745,    40.1,   8.316,   6.237
2960,0,   0.8718,   20.16,    41.1,   10.35,   7.766
2960,1,   0.9086,   3.205,    42.1,   7.702,   5.777
2960,2,   0.6872,   10.14,   37.35,   8.029,   6.022
2960,3,    1.009,    8.82,    40.1,   8.321,   6.241
2965,0,    0.846,   20.16,    41.1,   10.35,   7.763
2965,1,    0.916,   3.231,    42.1,   7.708,   5.781
2965,2,   0.6531,   10.21,    37.1,   7.994,   5.996
2965,3,    1.029,   8.902,    40.1,   8.339,   6.254
2970,0,   0.8508,   20.17,    41.1,   10.35,   7.765
2970,1,   0.9235,   3.257,    42.1,   7.713,   5.785
2970,2,   0.6131,   10.29,    37.1,       8,       6
2970,3,   0.9959,   8.978,    40.1,   8.346,   6.259
2975,0,   0.8556,   20.18,    41.1,   10.36,   7.766
2975,1,    0.931,   3.283,    42.1,   7.719,   5.789
2975,2,   0.5682,   10.36,   37.35,   8.047,   6.035
2975,3,    0.979,   9.056,    40.1,   8.356,   6.267
2980,0,   0.8605,   20.18,    41.1,   10.36,   7.768
2980,1,   0.9386,   3.309,    42.1,   7.725,   5.793
2980,2,   0.7535,   10.44,   37.35,    8.09,   6.068
2980,3,   0.9551,   9.133,    40.1,   8.365,   6.273
2985,0,   0.8688,   20.19,    41.1,   10.36,    7.77
2985,1,   0.8495,   3.349,   42.23,   7.737,   5.803
2985,2,   0.8373,    10.5,   37.35,   8.115,   6.086
2985,3,    0.922,   9.208,    40.1,   8.372,   6.279
2990,0,   0.8772,    20.2,    41.1,   10.36,   7.772
2990,1,   0.8738,   3.401,   42.35,   7.771,   5.828
2990,2,   0.9216,   10.57,   37.35,    8.14,   6.105
2990,3,    1.012,   9.272,    40.1,   8.397,   6.298
2995,0,   0.9463,   20.22,    41.1,   10.38,   7.783
2995,1,   0.8857,   3.452,   42.35,   7.781,   5.836
2995,2,    1.087,   10.64,   37.35,    8.18,   6.135
2995,3,    1.011,   9.324,    40.1,   8.406,   6.304
3000,0,    1.015,   20.24,    41.1,   10.39,   7.794
3000,1,    1.038,   3.494,   42.35,   7.814,    5.86
3000,2,    1.076,   10.72,    37.6,   8.233,   6.175
3000,3,   0.9162,   9.392,    40.1,   8.401,   6.301
3005,0,    1.087,   20.25,    41.1,   10.41,   7.805
3005,1,   0.9948,   3.538,   42.35,   7.814,    5.86
3005,2,    1.065,    10.8,    37.6,   8.244,   6.183
3005,3,   0.8486,   9.463,    40.1,   8.402,   6.301
3010,0,   0.9674,   20.27,    41.1,   10.39,   7.793
3010,1,   0.9518,   3.582,   42.35,   7.814,    5.86
3010,2,    1.258,   10.88,    37.6,    8.29,   6.217
3010,3,   0.8235,   9.539,    40.1,    8.41,   6.308
3015,0,   0.8741,    20.3,    41.1,   10.38,   7.784
3015,1,   0.9089,   3.626,   42.35,   7.814,   5.861
3015,2,    1.229,   10.96,    37.6,   8.298,   6.223
3015,3,   0.8126,   9.617,    40.1,   8.422,   6.316
3020,0,    1.011,   20.32,    41.1,   10.41,   7.804
3020,1,    0.866,    3.67,   42.35,   7.814,   5.861
3020,2,    1.213,   11.04,    37.6,   8.308,   6.231
3020,3,   0.8356,   9.698,    40.1,   8.439,   6.329
3025,0,    1.144,   20.35,    41.1,   10.43,   7.824
3025,1,   0.9197,     3.7,   42.23,   7.807,   5.856
3025,2,    1.103,   11.13,    37.6,   8.306,   6.229
3025,3,   0.9018,   9.784,    40.1,   8.464,   6.348
3030,0,    1.277,   20.37,    41.1,   10.46,   7.844
3030,1,    0.908,   3.723,   42.23,   7.809,   5.857
3030,2,    1.187,   11.22,    37.6,   8.335,   6.251
3030,3,   0.8673,   9.885,   40.23,   8.496,   6.372
3035,0,    1.159,    20.4,    41.1,   10.44,   7.832
3035,1,   0.8532,   3.741,   42.23,   7.803,   5.852
3035,2,    1.051,   11.31,    37.6,   8.327,   6.245
3035,3,   0.9216,   9.997,   40.23,   8.524,   6.393
3040,0,    1.042,   20.42,    41.1,   10.43,    7.82
3040,1,   0.7984,    3.76,   42.23,   7.797,   5.848
3040,2,    1.137,    11.4,   37.35,   8.315,   6.236
3040,3,   0.9755,   10.11,   40.23,   8.552,   6.414
3045,0,    0.922,   20.44,    41.1,   10.41,   7.807
3045,1,   0.8514,   3.765,   42.23,   7.807,   5.855
3045,2,    1.228,   11.51,    37.6,   8.389,   6.292
3045,3,   0.8234,   10.23,   40.23,   8.546,   6.409
3050,0,   0.9632,   20.45,    41.1,   10.42,   7.814
3050,1,   0.9043,   3.771,   42.23,   7.817,   5.862
3050,2,    1.134,   11.62,    37.6,   8.392,   6.294
3050,3,   0.9263,   10.34,   40.23,   8.583,   6.437
3055,0,   0.9782,   20.46,    41.1,   10.42,   7.817
3055,1,   0.9571,   3.776,   42.23,   7.826,    5.87
3055,2,     1.08,   11.73,   37.35,   8.361,   6.271
3055,3,   0.8967,   10.46,   40.23,   8.597,   6.448
3060,0,   0.9871,   20.47,    41.1,   10.43,   7.819
3060,1,     1.01,   3.782,   42.23,   7.836,   5.877
3060,2,     1.03,   11.85,   37.35,   8.372,   6.279
3060,3,   0.8528,   10.58,   40.23,    8.61,   6.457
3065,0,   0.9967,   20.48,    41.1,   10.43,   7.822
3065,1,    1.085,    3.79,   42.35,   7.871,   5.903
3065,2,   0.9469,   11.96,   37.35,   8.376,   6.282
3065,3,   0.8039,    10.7,   40.23,   8.621,   6.466
3070,0,   0.7967,   20.49,    41.1,    10.4,   7.798
3070,1,   0.9888,   3.804,   42.35,   7.857,   5.893
3070,2,   0.9046,   12.08,   37.35,   8.389,   6.292
3070,3,   0.8557,    10.8,    40.1,   8.626,   6.469
3075,0,   0.8008,   20.49,    41.1,    10.4,   7.799
3075,1,    1.006,   3.831,   42.35,   7.865,   5.898
3075,2,    0.964,   12.18,   37.35,   8.416,   6.312
3075,3,   0.6942,    10.9,    40.1,   8.616,   6.462
3080,0,   0.8316,   20.51,    41.1,   10.41,   7.805
3080,1,    1.076,   3.865,   42.35,   7.882,   5.911
3080,2,   0.7928,   12.28,   37.35,   8.404,   6.303
3080,3,   0.6652,   10.99,    40.1,   8.626,   6.469
3085,0,   0.8845,   20.52,    41.1,   10.42,   7.813
3085,1,    1.146,   3.898,   42.35,   7.899,   5.924
3085,2,   0.7119,   12.38,    37.1,   8.365,   6.274
3085,3,   0.8516,   11.08,    40.1,   8.672,   6.504
3090,0,   0.9375,   20.53,    41.1,   10.43,   7.821
3090,1,    1.215,   3.931,   42.35,   7.916,   5.937
3090,2,   0.6446,   12.48,   37.35,   8.412,   6.309
3090,3,    0.821,   11.17,    40.1,   8.682,   6.512
3095,0,   0.9898,   20.55,    41.1,   10.44,    7.83
3095,1,    1.284,   3.964,   42.35,   7.933,    5.95
3095,2,   0.7964,   12.57,   37.35,   8.453,    6.34
3095,3,    0.699,   11.26,    40.1,   8.677,   6.508
3100,0,   0.8326,   20.56,    41.1,   10.42,   7.812
3100,1,    1.354,   3.998,   42.35,    7.95,   5.963
3100,2,   0.7216,   12.67,   37.35,   8.457,   6.343
3100,3,   0.8025,   11.36,    40.1,    8.71,   6.532
3105,0,   0.6748,   20.58,    41.1,   10.39,   7.794
3105,1,    1.401,   4.028,   42.23,   7.942,   5.957
3105,2,    0.899,   12.77,   37.35,   8.503,   6.377
3105,3,    0.689,   11.45,    40.1,   8.706,    6.53
3110,0,   0.7264,   20.59,    41.1,    10.4,   7.802
3110,1,    1.572,   4.047,    42.1,   7.953,   5.965
3110,2,   0.8673,   12.87,   37.35,   8.515,   6.386
3110,3,   0.7038,   11.56,    40.1,   8.727,   6.545
3115,0,   0.7636,    20.6,    41.1,   10.41,   7.809
3115,1,    1.629,   4.053,    42.1,   7.964,   5.973
3115,2,   0.7418,   12.99,   37.35,   8.514,   6.385
3115,3,   0.7392,   11.67,    40.1,   8.751,   6.563
3120,0,   0.7782,   20.61,    41.1,   10.42,   7.811
3120,1,    1.636,   4.054,    42.1,   7.965,   5.974
3120,2,   0.8362,   13.11,   37.35,   8.549,   6.411
3120,3,   0.8668,   11.78,    40.1,   8.791,   6.594
3125,0,   0.7865,   20.62,    41.1,   10.42,   7.813
3125,1,    1.644,   4.054,    42.1,   7.966,   5.975
3125,2,   0.7332,   13.22,   37.35,    8.55,   6.413
3125,3,   0.7562,   11.89,    40.1,    8.79,   6.593
3130,0,   0.7948,   20.63,    41.1,   10.42,   7.815
3130,1,    1.481,   4.057,    42.1,    7.94,   5.955
3130,2,   0.7922,   13.32,    37.1,   8.536,   6.402
3130,3,   0.8619,   11.98,    40.1,   8.823,   6.618
3135,0,   0.6157,   20.63,    41.1,   10.39,   7.794
3135,1,    1.318,   4.059,    42.1,   7.913,   5.935
3135,2,   0.8426,   13.41,    37.1,    8.56,    6.42
3135,3,   0.9143,   12.06,    40.1,   8.846,   6.634
3140,0,    0.646,   20.64,    41.1,    10.4,   7.798
3140,1,    1.155,   4.061,    42.1,   7.886,   5.914
3140,2,   0.8923,    13.5,    37.1,   8.582,   6.436
3140,3,   0.9719,   12.14,    40.1,   8.868,   6.651
3145,0,   0.6764,   20.65,    41.1,    10.4,   7.803
3145,1,    0.992,   4.063,    42.1,   7.859,   5.894
3145,2,   0.7148,   13.58,    37.1,   8.565,   6.424
3145,3,    1.015,    12.2,    40.1,   8.886,   6.665
3150,0,   0.7114,   20.65,    41.1,   10.41,   7.808
3150,1,   0.8817,   4.067,   42.23,   7.862,   5.897
3150,2,   0.7019,   13.64,    37.1,   8.574,    6.43
3150,3,    1.047,   12.26,    40.1,   8.901,   6.676
3155,0,   0.7636,   20.66,    41.1,   10.42,   7.815
3155,1,   0.7714,    4.07,   42.23,   7.844,   5.883
3155,2,   0.8865,    13.7,    37.1,   8.614,   6.461
3155,3,    1.077,   12.31,    40.1,   8.914,   6.685
3160,0,   0.8117,   20.66,    41.1,   10.43,   7.822
3160,1,   0.6582,   4.074,   42.23,   7.826,    5.87
3160,2,   0.8525,   13.75,   37.35,   8.659,   6.494
3160,3,    1.099,   12.36,    40.1,   8.926,   6.694
3165,0,    0.878,   20.67,    41.1,   10.44,   7.831
3165,1,    0.545,   4.077,   42.23,   7.808,   5.856
3165,2,    1.044,    13.8,   37.35,   8.699,   6.524
3165,3,    1.093,    12.4,    40.1,   8.933,     6.7
3170,0,   0.7207,   20.68,    41.1,   10.42,   7.813
3170,1,   0.6027,   4.079,   42.23,   7.818,   5.863
3170,2,    1.063,   13.86,   37.35,   8.711,   6.534
3170,3,    1.085,   12.45,    40.1,    8.94,   6.705
3175,0,   0.7509,   20.69,    41.1,   10.42,   7.817
3175,1,   0.6604,   4.081,   42.23,   7.828,   5.871
3175,2,   0.8502,   13.92,    37.6,   8.729,   6.547
3175,3,    1.115,    12.5,    40.1,   8.953,   6.715
3180,0,    0.781,   20.69,    41.1,   10.43,   7.822
3180,1,   0.7181,   4.082,   42.23,   7.838,   5.878
3180,2,   0.8508,      14,   37.85,   8.783,   6.587
3180,3,    1.134,   12.56,   40.23,   8.986,   6.739
3185,0,   0.8113,    20.7,    41.1,   10.43,   7.826
3185,1,   0.7758,   4.084,   42.23,   7.848,   5.886
3185,2,   0.8404,   14.08,   37.85,   8.794,   6.596
3185,3,    1.144,   12.62,   40.23,   8.997,   6.748
3190,0,    0.837,    20.7,    41.1,   10.44,    7.83
3190,1,   0.7806,   4.084,    42.1,   7.828,   5.871
3190,2,   0.8672,   14.17,   37.85,   8.814,   6.611
3190,3,    1.149,   12.68,   40.23,   9.009,   6.757
3195,0,   0.8455,   20.71,    41.1,   10.44,   7.832
3195,1,   0.7854,   4.085,    42.1,   7.828,   5.871
3195,2,   0.6822,   14.26,    38.1,   8.841,   6.631
3195,3,    1.145,   12.76,   40.23,   9.021,   6.766
3200,0,    0.854,   20.71,    41.1,   10.44,   7.834
3200,1,   0.7899,   4.085,    42.1,   7.829,   5.872
3200,2,   0.6992,   14.37,   37.85,    8.82,   6.615
3200,3,    1.122,   12.84,   40.23,   9.031,   6.773
3205,0,   0.8286,   20.72,    41.1,   10.44,   7.831
3205,1,   0.8148,   4.087,    42.1,   7.834,   5.875
3205,2,   0.6802,   14.48,   37.85,   8.835,   6.626
3205,3,    1.127,   12.93,   40.23,   9.047,   6.786
3210,0,   0.8185,   20.72,    41.1,   10.44,    7.83
3210,1,   0.9181,   4.099,   42.23,   7.874,   5.905
3210,2,   0.7841,   14.58,   37.85,   8.869,   6.651
3210,3,    1.084,   13.03,   40.23,   9.056,   6.792
3215,0,    0.829,   20.73,    41.1,   10.44,   7.833
3215,1,   0.8547,   4.119,   42.23,   7.866,     5.9
3215,2,   0.8051,   14.67,    37.6,   8.845,   6.634
3215,3,    1.213,   13.13,   40.23,   9.095,   6.821
3220,0,   0.8395,   20.74,    41.1,   10.45,   7.835
3220,1,    0.889,    4.15,   42.35,   7.898,   5.924
3220,2,   0.8094,   14.75,   37.35,   8.818,   6.614
3220,3,    1.231,   13.22,    40.1,   9.092,   6.819
3225,0,   0.8641,   20.75,    41.1,   10.45,    7.84
3225,1,   0.9912,    4.19,   42.35,   7.922,   5.941
3225,2,   0.9513,   14.83,    37.6,   8.896,   6.672
3225,3,    1.219,   13.31,    40.1,   9.104,   6.828
3230,0,   0.8887,   20.77,    41.1,   10.46,   7.844
3230,1,    1.094,    4.23,   42.35,   7.946,   5.959
3230,2,   0.8716,    14.9,    37.6,   8.895,   6.672
3230,3,    1.204,    13.4,    40.1,   9.117,   6.838
3235,0,   0.9133,   20.78,    41.1,   10.46,   7.849
3235,1,    1.196,    4.27,   42.35,   7.969,   5.977
3235,2,    1.015,   14.98,    37.6,   8.932,   6.699
3235,3,    1.194,   13.48,    40.1,    9.13,   6.847
3240,0,   0.9471,   20.79,    41.1,   10.47,   7.854
3240,1,    1.141,   4.318,   42.48,   7.989,   5.992
3240,2,    1.072,   15.04,    37.6,   8.952,   6.714
3240,3,    1.173,   13.57,    40.1,   9.141,   6.856
3245,0,   0.7866,   20.81,    41.1,   10.45,   7.836
3245,1,    1.066,   4.364,   42.48,   7.984,   5.988
3245,2,   0.9231,    15.1,    37.6,   8.938,   6.703
3245,3,    1.113,   13.65,    40.1,   9.144,   6.858
3250,0,   0.8344,   20.82,    41.1,   10.46,   7.844
3250,1,    0.913,   4.401,   42.35,   7.944,   5.958
3250,2,   0.8677,   15.18,   37.85,   8.983,   6.737
3250,3,    1.097,   13.74,    40.1,   9.155,   6.867
3255,0,   0.8616,   20.83,    41.1,   10.47,   7.849
3255,1,    0.984,   4.438,   42.35,   7.962,   5.971
3255,2,    1.042,   15.26,   37.85,   9.025,   6.768
3255,3,   0.8854,   13.82,    40.1,   9.135,   6.851
3260,0,    0.904,   20.84,    41.1,   10.47,   7.856
3260,1,    1.033,   4.472,   42.35,   7.976,   5.982
3260,2,    1.139,   15.32,   37.85,   9.052,   6.789
3260,3,   0.7456,   13.92,    40.1,   9.128,   6.846
3265,0,   0.9679,   20.86,    41.1,   10.49,   7.866
3265,1,    1.036,   4.502,   42.35,   7.981,   5.986
3265,2,    1.073,    15.4,    37.6,   9.012,   6.759
3265,3,   0.8157,   14.01,    40.1,   9.155,   6.866
3270,0,    1.046,   20.88,    41.1,    10.5,   7.878
3270,1,   0.9013,   4.545,   42.48,   7.987,    5.99
3270,2,    1.122,   15.46,    37.6,    9.03,   6.773
3270,3,   0.6352,    14.1,    40.1,    9.14,   6.855
3275,0,   0.9175,    20.9,    41.1,   10.49,   7.864
3275,1,   0.8441,   4.597,    42.6,   8.007,   6.005
3275,2,    1.154,   15.52,    37.6,   9.045,   6.784
3275,3,   0.5644,   14.18,    40.1,   9.141,   6.856
3280,0,   0.8021,   20.92,    41.1,   10.47,   7.852
3280,1,   0.8012,   4.651,    42.6,   8.009,   6.007
3280,2,    1.172,   15.58,    37.6,   9.058,   6.793
3280,3,    0.478,   14.26,    40.1,   9.139,   6.854
3285,0,   0.9259,   20.94,    41.1,   10.49,   7.871
3285,1,   0.7902,   4.709,   42.73,   8.037,   6.028
3285,2,     1.18,   15.63,   37.85,   9.111,   6.833
3285,3,   0.5449,   14.32,    40.1,   9.161,   6.871
3290,0,     1.05,   20.97,    41.1,   10.52,   7.889
3290,1,   0.8742,   4.779,   42.85,   8.084,   6.063
3290,2,     1.17,   15.69,   37.85,   9.118,   6.839
3290,3,   0.4964,   14.37,    40.1,   9.162,   6.871
3295,0,    1.182,   20.99,    41.1,   10.55,   7.909
3295,1,   0.7692,   4.854,   42.98,     8.1,   6.075
3295,2,    1.121,   15.74,   37.85,   9.119,   6.839
3295,3,    0.658,   14.43,    40.1,   9.197,   6.898
3300,0,    1.076,   21.02,    41.1,   10.53,   7.899
3300,1,   0.5911,   4.919,   42.85,    8.06,   6.045
3300,2,   0.9404,    15.8,    38.1,   9.141,   6.856
3300,3,   0.6398,   14.48,   40.23,   9.224,   6.918
3305,0,    1.004,   21.05,   41.23,   10.55,   7.909
3305,1,   0.3952,   4.982,   42.98,   8.059,   6.044
3305,2,   0.9541,   15.86,    38.1,   9.153,   6.865
3305,3,   0.5969,   14.53,   40.23,   9.226,   6.919
3310,0,   0.9204,   21.08,   41.23,   10.54,   7.903
3310,1,   0.3847,   5.038,   42.85,   8.045,   6.034
3310,2,     1.07,   15.94,   38.48,   9.247,   6.935
3310,3,   0.7393,   14.58,   40.23,   9.257,   6.943
3315,0,    1.044,    21.1,   41.23,   10.56,   7.922
3315,1,    0.297,   5.085,   42.73,   8.018,   6.013
3315,2,   0.9786,   16.01,   38.48,   9.244,   6.933
3315,3,   0.7707,   14.64,   40.23,   9.273,   6.955
3320,0,    1.156,   21.13,   41.23,   10.59,   7.939
3320,1,   0.4144,    5.13,   42.73,   8.045,   6.034
3320,2,   0.9056,   16.09,   38.48,   9.244,   6.933
3320,3,   0.8219,    14.7,   40.23,   9.292,   6.969
3325,0,    1.028,   21.15,   41.35,   10.59,   7.941
3325,1,   0.4999,    5.17,    42.6,   8.045,   6.034
3325,2,    1.037,   16.16,   38.23,   9.237,   6.928
3325,3,   0.7372,   14.77,   40.23,   9.289,   6.967
3330,0,   0.8991,   21.17,   41.35,   10.57,   7.928
3330,1,   0.4904,     5.2,   42.48,   8.028,   6.021
3330,2,   0.9675,   16.23,   38.23,   9.238,   6.928
3330,3,   0.7635,   14.86,   40.23,   9.308,   6.981
3335,0,   0.7621,   21.19,   41.35,   10.55,   7.913
3335,1,   0.6123,   5.216,   42.35,    8.03,   6.022
3335,2,    1.007,   16.32,   38.48,   9.301,   6.976
3335,3,   0.8188,   14.95,   40.35,   9.353,   7.015
3340,0,   0.8489,   21.22,   41.35,   10.57,   7.927
3340,1,   0.7315,   5.232,   42.35,   8.052,   6.039
3340,2,     1.05,   16.42,   38.48,   9.323,   6.993
3340,3,   0.8697,   15.04,   40.35,   9.376,   7.032
3345,0,   0.8651,   21.23,   41.23,   10.55,   7.914
3345,1,   0.8613,    5.25,   42.35,   8.077,   6.058
3345,2,    1.125,   16.51,   38.48,   9.352,   7.014
3345,3,   0.9866,   15.13,   40.35,   9.412,   7.059
3350,0,    0.916,   21.24,   41.23,   10.56,   7.923
3350,1,   0.9919,   5.269,   42.48,   8.123,   6.092
3350,2,   0.9483,    16.6,    38.1,   9.275,   6.956
3350,3,   0.8772,   15.23,   40.35,    9.41,   7.057
3355,0,    0.968,   21.26,   41.23,   10.57,   7.931
3355,1,   0.9926,   5.298,    42.6,   8.149,   6.111
3355,2,    0.915,   16.68,   37.85,   9.241,   6.931
3355,3,   0.9388,   15.32,   40.35,   9.435,   7.077
3360,0,   0.7933,   21.27,   41.23,   10.55,   7.911
3360,1,   0.9308,    5.32,   42.48,   8.121,   6.091
3360,2,   0.9702,   16.78,    38.1,   9.308,   6.981
3360,3,   0.9984,   15.42,   40.35,   9.461,   7.096
3365,0,   0.8146,   21.28,    41.1,   10.53,   7.899
3365,1,   0.8945,   5.344,    42.6,    8.14,   6.105
3365,2,   0.8093,   16.87,    38.1,   9.296,   6.972
3365,3,    1.082,   15.51,   40.35,   9.491,   7.118
3370,0,   0.8445,   21.29,    41.1,   10.54,   7.905
3370,1,   0.8583,   5.368,    42.6,   8.138,   6.103
3370,2,   0.8725,   16.96,    38.1,   9.322,   6.992
3370,3,    1.147,   15.61,   40.48,   9.538,   7.154
3375,0,   0.8743,    21.3,    41.1,   10.55,    7.91
3375,1,   0.8877,   5.399,   42.73,   8.169,   6.126
3375,2,   0.8606,   17.05,   37.85,   9.293,    6.97
3375,3,    0.982,    15.7,   40.35,   9.506,   7.129
3380,0,   0.9042,   21.32,    41.1,   10.55,   7.915
3380,1,   0.9245,   5.431,   42.85,   8.201,   6.151
3380,2,   0.8352,   17.13,    37.6,   9.261,   6.945
3380,3,    1.041,    15.8,   40.35,   9.531,   7.148
3385,0,    0.959,   21.33,    41.1,   10.57,   7.924
3385,1,   0.9951,   5.468,   42.73,   8.198,   6.148
3385,2,   0.7805,   17.21,   37.85,   9.306,    6.98
3385,3,    1.037,   15.88,   40.48,   9.565,   7.174
3390,0,   0.9766,   21.34,    41.1,   10.57,   7.927
3390,1,   0.8104,     5.5,    42.6,   8.152,   6.114
3390,2,    0.965,   17.29,    38.1,   9.392,   7.044
3390,3,    1.097,   15.97,    40.6,   9.612,   7.209
3395,0,   0.7695,   21.35,    41.1,   10.54,   7.903
3395,1,   0.7557,    5.52,   42.48,   8.125,   6.094
3395,2,    1.003,   17.38,    38.1,   9.413,    7.06
3395,3,    1.209,   16.07,   40.73,   9.668,   7.251
3400,0,   0.7773,   21.36,    41.1,   10.54,   7.905
3400,1,    0.701,    5.54,   42.48,   8.119,    6.09
3400,2,    1.044,   17.46,    38.1,   9.435,   7.076
3400,3,     1.11,   16.18,   40.73,   9.668,   7.251
3405,0,   0.7851,   21.37,    41.1,   10.54,   7.907
3405,1,   0.6207,   5.558,   42.35,   8.088,   6.066
3405,2,    1.113,   17.56,   38.35,   9.503,   7.128
3405,3,    1.238,   16.28,   40.85,   9.727,   7.295
3410,0,   0.7843,   21.38,    41.1,   10.54,   7.908
3410,1,   0.5404,   5.576,   42.35,   8.078,   6.058
3410,2,    1.173,   17.65,   38.35,   9.529,   7.147
3410,3,    1.155,   16.38,   40.73,    9.71,   7.282
3415,0,   0.7834,   21.38,    41.1,   10.54,   7.909
3415,1,   0.3947,   5.586,   42.23,   8.034,   6.026
3415,2,    1.089,   17.76,    38.6,   9.574,   7.181
3415,3,    1.305,   16.48,   40.85,   9.773,    7.33
3420,0,   0.7824,   21.39,    41.1,   10.55,   7.909
3420,1,   0.2458,   5.597,    42.1,    7.99,   5.993
3420,2,    1.229,   17.86,    38.6,   9.615,   7.211
3420,3,    1.232,   16.59,   40.73,   9.757,   7.318
3425,0,   0.7796,    21.4,    41.1,   10.55,    7.91
3425,1,  0.04897,     5.6,    42.1,   7.958,   5.969
3425,2,    1.197,   17.97,    38.6,   9.627,   7.221
3425,3,    1.185,    16.7,   40.73,   9.768,   7.326
3430,0,   0.7768,   21.41,    41.1,   10.55,   7.911
3430,1,  0.05913,   5.601,    42.1,    7.96,    5.97
3430,2,    1.174,   18.08,    38.6,   9.642,   7.232
3430,3,    1.153,   16.81,    40.6,    9.76,    7.32
3435,0,   0.7902,   21.42,    41.1,   10.55,   7.914
3435,1,   0.1108,   5.607,   42.23,    7.99,   5.993
3435,2,    1.297,   18.18,    38.6,   9.679,    7.26
3435,3,    1.108,   16.91,   40.48,    9.75,   7.312
3440,0,   0.8053,   21.43,    41.1,   10.56,   7.917
3440,1,   0.1624,   5.613,   42.23,       8,       6
3440,2,    1.196,   18.28,   38.35,   9.638,   7.228
3440,3,    1.057,   17.02,   40.48,   9.759,   7.319
3445,0,   0.8204,   21.44,    41.1,   10.56,    7.92
3445,1,   0.2142,   5.618,   42.23,    8.01,   6.007
3445,2,    1.312,   18.38,   38.35,   9.674,   7.255
3445,3,    0.999,   17.13,   40.35,   9.746,    7.31
3450,0,   0.8355,   21.45,    41.1,   10.56,   7.924
3450,1,   0.3038,   5.629,   42.35,   8.047,   6.035
3450,2,    1.162,   18.47,    38.1,   9.622,   7.217
3450,3,   0.9361,   17.23,   40.35,   9.753,   7.315
3455,0,   0.8524,   21.46,    41.1,   10.57,   7.927
3455,1,   0.4829,   5.649,   42.48,   8.101,   6.076
3455,2,    1.211,   18.56,   37.85,   9.604,   7.203
3455,3,   0.7603,   17.32,   40.23,   9.718,   7.289
3460,0,   0.8807,   21.48,    41.1,   10.58,   7.932
3460,1,     0.53,   5.681,    42.6,   8.135,   6.101
3460,2,     1.16,   18.64,   37.85,   9.608,   7.206
3460,3,   0.7749,   17.41,   40.23,   9.735,   7.301
3465,0,   0.8901,   21.49,    41.1,   10.58,   7.935
3465,1,    0.577,   5.712,    42.6,   8.148,   6.111
3465,2,    1.108,   18.71,    37.6,    9.57,   7.177
